ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 cur amSensorRef:@p:linkEdge:r:2d9ab1c2-a2fb47fa "Site B Room 3 AQ" mod:2024-04-12T14:43:06.716Z hisSize:85916 tz:"Bucharest" roomRef:@p:linkEdge:r:2d996b95-ed5a18fd "Site B Room 3" co2 lorawanPoint curStatus:"ok" amSensorAM107ModelId:"_amSensorAM107_point:co2" point his curVal:1694ppm disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d9ab1c2-71da2caa "3 AQ" navName:"CO2" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d9ab1c2-a2fb47fa "Site B Room 3 AQ" id:@p:linkEdge:r:2d9ab1c2-02560fee "Site B Room 3 AQ CO2" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T02:55:19+02:00 Bucharest hisStatus:"ok" innLinkEdge kind:"Number" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"co2" unit:"ppm" floorRef:@p:linkEdge:r:2d996b6c-2cc687ba "p:linkEdge:r:2d996b6c-2cc687ba" sensor
2025-01-12T04:00:00+02:00 Bucharest,1384ppm
2025-01-12T04:15:00+02:00 Bucharest,1384ppm
2025-01-12T04:19:49+02:00 Bucharest,1494ppm
2025-01-12T04:30:00+02:00 Bucharest,1494ppm
2025-01-12T04:45:00+02:00 Bucharest,1494ppm
2025-01-12T05:00:00+02:00 Bucharest,1494ppm
2025-01-12T05:15:00+02:00 Bucharest,1494ppm
2025-01-12T05:30:00+02:00 Bucharest,1494ppm
2025-01-12T05:39:49+02:00 Bucharest,1910ppm
2025-01-12T05:45:00+02:00 Bucharest,1910ppm
2025-01-12T06:00:00+02:00 Bucharest,1910ppm
2025-01-12T06:09:49+02:00 Bucharest,1958ppm
2025-01-12T06:15:00+02:00 Bucharest,1958ppm
2025-01-12T06:29:49+02:00 Bucharest,2029ppm
2025-01-12T06:30:00+02:00 Bucharest,2029ppm
2025-01-12T06:45:00+02:00 Bucharest,2029ppm
2025-01-12T06:49:49+02:00 Bucharest,2005ppm
2025-01-12T07:00:00+02:00 Bucharest,2005ppm
2025-01-12T07:15:00+02:00 Bucharest,2005ppm
2025-01-12T07:29:49+02:00 Bucharest,1973ppm
2025-01-12T07:30:00+02:00 Bucharest,1973ppm
2025-01-12T07:39:49+02:00 Bucharest,1986ppm
2025-01-12T07:45:00+02:00 Bucharest,1986ppm
2025-01-12T08:00:00+02:00 Bucharest,1986ppm
2025-01-12T08:09:49+02:00 Bucharest,1950ppm
2025-01-12T08:15:00+02:00 Bucharest,1950ppm
2025-01-12T08:19:49+02:00 Bucharest,1932ppm
2025-01-12T08:30:00+02:00 Bucharest,1932ppm
2025-01-12T08:45:00+02:00 Bucharest,1932ppm
2025-01-12T08:59:48+02:00 Bucharest,1971ppm
2025-01-12T09:00:00+02:00 Bucharest,1971ppm
2025-01-12T09:15:00+02:00 Bucharest,1971ppm
2025-01-12T09:19:49+02:00 Bucharest,1721ppm
2025-01-12T09:29:49+02:00 Bucharest,1643ppm
2025-01-12T09:30:00+02:00 Bucharest,1643ppm
2025-01-12T09:45:00+02:00 Bucharest,1643ppm
2025-01-12T09:59:49+02:00 Bucharest,1313ppm
2025-01-12T10:00:00+02:00 Bucharest,1313ppm
2025-01-12T10:09:49+02:00 Bucharest,1345ppm
2025-01-12T10:15:00+02:00 Bucharest,1345ppm
2025-01-12T10:19:49+02:00 Bucharest,1403ppm
2025-01-12T10:29:49+02:00 Bucharest,1470ppm
2025-01-12T10:30:00+02:00 Bucharest,1470ppm
2025-01-12T10:45:00+02:00 Bucharest,1470ppm
2025-01-12T10:49:49+02:00 Bucharest,1311ppm
2025-01-12T10:59:49+02:00 Bucharest,1328ppm
2025-01-12T11:00:00+02:00 Bucharest,1328ppm
2025-01-12T11:15:00+02:00 Bucharest,1328ppm
2025-01-12T11:29:49+02:00 Bucharest,1453ppm
2025-01-12T11:30:00+02:00 Bucharest,1453ppm
2025-01-12T11:45:00+02:00 Bucharest,1453ppm
2025-01-12T12:00:00+02:00 Bucharest,1453ppm
2025-01-12T12:09:49+02:00 Bucharest,1532ppm
2025-01-12T12:15:00+02:00 Bucharest,1532ppm
2025-01-12T12:19:49+02:00 Bucharest,1528ppm
2025-01-12T12:30:00+02:00 Bucharest,1528ppm
2025-01-12T12:39:49+02:00 Bucharest,1530ppm
2025-01-12T12:45:00+02:00 Bucharest,1530ppm
2025-01-12T13:00:00+02:00 Bucharest,1530ppm
2025-01-12T13:15:00+02:00 Bucharest,1530ppm
2025-01-12T13:29:49+02:00 Bucharest,1257ppm
2025-01-12T13:30:00+02:00 Bucharest,1257ppm
2025-01-12T13:45:00+02:00 Bucharest,1257ppm
2025-01-12T13:59:49+02:00 Bucharest,1076ppm
2025-01-12T14:00:00+02:00 Bucharest,1076ppm
2025-01-12T14:09:49+02:00 Bucharest,1026ppm
2025-01-12T14:15:00+02:00 Bucharest,1026ppm
2025-01-12T14:29:49+02:00 Bucharest,990ppm
2025-01-12T14:30:00+02:00 Bucharest,990ppm
2025-01-12T14:39:49+02:00 Bucharest,1024ppm
2025-01-12T14:45:00+02:00 Bucharest,1024ppm
2025-01-12T14:49:49+02:00 Bucharest,1030ppm
2025-01-12T14:59:49+02:00 Bucharest,1021ppm
2025-01-12T15:00:00+02:00 Bucharest,1021ppm
2025-01-12T15:15:00+02:00 Bucharest,1021ppm
2025-01-12T15:29:49+02:00 Bucharest,927ppm
2025-01-12T15:30:00+02:00 Bucharest,927ppm
2025-01-12T15:45:00+02:00 Bucharest,927ppm
2025-01-12T15:59:49+02:00 Bucharest,839ppm
2025-01-12T16:00:00+02:00 Bucharest,839ppm
2025-01-12T16:15:00+02:00 Bucharest,839ppm
2025-01-12T16:19:49+02:00 Bucharest,837ppm
2025-01-12T16:30:00+02:00 Bucharest,837ppm
2025-01-12T16:45:00+02:00 Bucharest,837ppm
2025-01-12T17:00:00+02:00 Bucharest,837ppm
2025-01-12T17:09:49+02:00 Bucharest,1272ppm
2025-01-12T17:15:00+02:00 Bucharest,1272ppm
2025-01-12T17:19:49+02:00 Bucharest,1370ppm
2025-01-12T17:30:00+02:00 Bucharest,1370ppm
2025-01-12T17:39:49+02:00 Bucharest,1414ppm
2025-01-12T17:45:00+02:00 Bucharest,1414ppm
2025-01-12T18:00:00+02:00 Bucharest,1414ppm
2025-01-12T18:09:49+02:00 Bucharest,1463ppm
2025-01-12T18:15:00+02:00 Bucharest,1463ppm
2025-01-12T18:30:00+02:00 Bucharest,1463ppm
2025-01-12T18:45:00+02:00 Bucharest,1463ppm
2025-01-12T18:49:49+02:00 Bucharest,1237ppm
2025-01-12T18:59:49+02:00 Bucharest,1140ppm
2025-01-12T19:00:00+02:00 Bucharest,1140ppm
2025-01-12T19:09:49+02:00 Bucharest,1059ppm
2025-01-12T19:15:00+02:00 Bucharest,1059ppm
2025-01-12T19:30:00+02:00 Bucharest,1059ppm
2025-01-12T19:39:49+02:00 Bucharest,1043ppm
2025-01-12T19:45:00+02:00 Bucharest,1043ppm
2025-01-12T19:49:49+02:00 Bucharest,1070ppm
2025-01-12T19:59:49+02:00 Bucharest,1130ppm
2025-01-12T20:00:00+02:00 Bucharest,1130ppm
2025-01-12T20:07:36+02:00 Bucharest,1254ppm
2025-01-12T20:15:00+02:00 Bucharest,1254ppm
2025-01-12T20:30:00+02:00 Bucharest,1254ppm
2025-01-12T20:39:49+02:00 Bucharest,1393ppm
2025-01-12T20:45:00+02:00 Bucharest,1393ppm
2025-01-12T20:59:49+02:00 Bucharest,1474ppm
2025-01-12T21:00:00+02:00 Bucharest,1474ppm
2025-01-12T21:09:50+02:00 Bucharest,1492ppm
2025-01-12T21:15:00+02:00 Bucharest,1492ppm
2025-01-12T21:19:49+02:00 Bucharest,1514ppm
2025-01-12T21:29:49+02:00 Bucharest,1545ppm
2025-01-12T21:30:00+02:00 Bucharest,1545ppm
2025-01-12T21:45:00+02:00 Bucharest,1545ppm
2025-01-12T21:59:49+02:00 Bucharest,1395ppm
2025-01-12T22:00:00+02:00 Bucharest,1395ppm
2025-01-12T22:09:49+02:00 Bucharest,1346ppm
2025-01-12T22:15:00+02:00 Bucharest,1346ppm
2025-01-12T22:19:50+02:00 Bucharest,1358ppm
2025-01-12T22:29:49+02:00 Bucharest,1461ppm
2025-01-12T22:30:00+02:00 Bucharest,1461ppm
2025-01-12T22:45:00+02:00 Bucharest,1461ppm
2025-01-12T22:59:49+02:00 Bucharest,1764ppm
2025-01-12T23:00:00+02:00 Bucharest,1764ppm
2025-01-12T23:09:49+02:00 Bucharest,1838ppm
2025-01-12T23:15:00+02:00 Bucharest,1838ppm
2025-01-12T23:19:49+02:00 Bucharest,1834ppm
2025-01-12T23:30:00+02:00 Bucharest,1834ppm
2025-01-12T23:39:49+02:00 Bucharest,1711ppm
2025-01-12T23:45:00+02:00 Bucharest,1711ppm
2025-01-12T23:49:49+02:00 Bucharest,1757ppm
2025-01-12T23:59:49+02:00 Bucharest,1770ppm
2025-01-13T00:00:00+02:00 Bucharest,1770ppm
2025-01-13T00:09:50+02:00 Bucharest,1771ppm
2025-01-13T00:15:00+02:00 Bucharest,1771ppm
2025-01-13T00:19:49+02:00 Bucharest,1743ppm
2025-01-13T00:30:00+02:00 Bucharest,1743ppm
2025-01-13T00:45:00+02:00 Bucharest,1743ppm
2025-01-13T00:49:50+02:00 Bucharest,1798ppm
2025-01-13T01:00:00+02:00 Bucharest,1798ppm
2025-01-13T01:15:00+02:00 Bucharest,1798ppm
2025-01-13T01:30:00+02:00 Bucharest,1798ppm
2025-01-13T01:39:49+02:00 Bucharest,1923ppm
2025-01-13T01:45:00+02:00 Bucharest,1923ppm
2025-01-13T01:59:50+02:00 Bucharest,1959ppm
2025-01-13T02:00:00+02:00 Bucharest,1959ppm
2025-01-13T02:15:00+02:00 Bucharest,1959ppm
2025-01-13T02:19:49+02:00 Bucharest,1933ppm
2025-01-13T02:30:00+02:00 Bucharest,1933ppm
2025-01-13T02:45:00+02:00 Bucharest,1933ppm
2025-01-13T02:49:49+02:00 Bucharest,1968ppm
2025-01-13T03:00:00+02:00 Bucharest,1968ppm
2025-01-13T03:09:50+02:00 Bucharest,1856ppm
2025-01-13T03:15:00+02:00 Bucharest,1856ppm
2025-01-13T03:19:49+02:00 Bucharest,1810ppm
2025-01-13T03:30:00+02:00 Bucharest,1810ppm
2025-01-13T03:45:00+02:00 Bucharest,1810ppm
2025-01-13T03:49:50+02:00 Bucharest,1761ppm
2025-01-13T03:59:49+02:00 Bucharest,1717ppm
2025-01-13T04:00:00+02:00 Bucharest,1717ppm
2025-01-13T04:09:49+02:00 Bucharest,1716ppm
2025-01-13T04:15:00+02:00 Bucharest,1716ppm
2025-01-13T04:19:50+02:00 Bucharest,1723ppm
2025-01-13T04:30:00+02:00 Bucharest,1723ppm
2025-01-13T04:45:00+02:00 Bucharest,1723ppm
2025-01-13T04:59:50+02:00 Bucharest,1764ppm
2025-01-13T05:00:00+02:00 Bucharest,1764ppm
2025-01-13T05:09:49+02:00 Bucharest,1772ppm
2025-01-13T05:15:00+02:00 Bucharest,1772ppm
2025-01-13T05:30:00+02:00 Bucharest,1772ppm
2025-01-13T05:39:50+02:00 Bucharest,1694ppm
2025-01-13T05:45:00+02:00 Bucharest,1694ppm
2025-01-13T05:49:49+02:00 Bucharest,1438ppm
2025-01-13T06:00:00+02:00 Bucharest,1438ppm
2025-01-13T06:09:50+02:00 Bucharest,1256ppm
2025-01-13T06:15:00+02:00 Bucharest,1256ppm
2025-01-13T06:29:49+02:00 Bucharest,1287ppm
2025-01-13T06:30:00+02:00 Bucharest,1287ppm
2025-01-13T06:45:00+02:00 Bucharest,1287ppm
2025-01-13T06:59:49+02:00 Bucharest,1298ppm
2025-01-13T07:00:00+02:00 Bucharest,1298ppm
2025-01-13T07:15:00+02:00 Bucharest,1298ppm
2025-01-13T07:19:50+02:00 Bucharest,1386ppm
2025-01-13T07:29:50+02:00 Bucharest,1391ppm
2025-01-13T07:30:00+02:00 Bucharest,1391ppm
2025-01-13T07:45:00+02:00 Bucharest,1391ppm
2025-01-13T08:00:00+02:00 Bucharest,1391ppm
2025-01-13T08:15:00+02:00 Bucharest,1391ppm
2025-01-13T08:19:49+02:00 Bucharest,1353ppm
2025-01-13T08:30:00+02:00 Bucharest,1353ppm
2025-01-13T08:45:00+02:00 Bucharest,1353ppm
2025-01-13T08:49:49+02:00 Bucharest,1294ppm
2025-01-13T08:59:49+02:00 Bucharest,1296ppm
2025-01-13T09:00:00+02:00 Bucharest,1296ppm
2025-01-13T09:15:00+02:00 Bucharest,1296ppm
2025-01-13T09:19:50+02:00 Bucharest,1378ppm
2025-01-13T09:30:00+02:00 Bucharest,1378ppm
2025-01-13T09:45:00+02:00 Bucharest,1378ppm
2025-01-13T09:49:50+02:00 Bucharest,1273ppm
2025-01-13T10:00:00+02:00 Bucharest,1273ppm
2025-01-13T10:15:00+02:00 Bucharest,1273ppm
2025-01-13T10:30:00+02:00 Bucharest,1273ppm
2025-01-13T10:39:49+02:00 Bucharest,1243ppm
2025-01-13T10:45:00+02:00 Bucharest,1243ppm
2025-01-13T10:49:49+02:00 Bucharest,1119ppm
2025-01-13T11:00:00+02:00 Bucharest,1119ppm
2025-01-13T11:15:00+02:00 Bucharest,1119ppm
2025-01-13T11:29:50+02:00 Bucharest,946ppm
2025-01-13T11:30:00+02:00 Bucharest,946ppm
2025-01-13T11:45:00+02:00 Bucharest,946ppm
2025-01-13T12:00:00+02:00 Bucharest,946ppm
2025-01-13T12:15:00+02:00 Bucharest,946ppm
2025-01-13T12:19:50+02:00 Bucharest,823ppm
2025-01-13T12:29:49+02:00 Bucharest,809ppm
2025-01-13T12:30:00+02:00 Bucharest,809ppm
2025-01-13T12:45:00+02:00 Bucharest,809ppm
2025-01-13T12:59:50+02:00 Bucharest,812ppm
2025-01-13T13:00:00+02:00 Bucharest,812ppm
2025-01-13T13:09:49+02:00 Bucharest,807ppm
2025-01-13T13:15:00+02:00 Bucharest,807ppm
2025-01-13T13:19:50+02:00 Bucharest,827ppm
2025-01-13T13:30:00+02:00 Bucharest,827ppm
2025-01-13T13:39:50+02:00 Bucharest,917ppm
2025-01-13T13:45:00+02:00 Bucharest,917ppm
2025-01-13T14:00:00+02:00 Bucharest,917ppm
2025-01-13T14:15:00+02:00 Bucharest,917ppm
2025-01-13T14:29:50+02:00 Bucharest,985ppm
2025-01-13T14:30:00+02:00 Bucharest,985ppm
2025-01-13T14:45:00+02:00 Bucharest,985ppm
2025-01-13T15:00:00+02:00 Bucharest,985ppm
2025-01-13T15:09:50+02:00 Bucharest,960ppm
2025-01-13T15:15:00+02:00 Bucharest,960ppm
2025-01-13T15:19:50+02:00 Bucharest,955ppm
2025-01-13T15:29:49+02:00 Bucharest,944ppm
2025-01-13T15:30:00+02:00 Bucharest,944ppm
2025-01-13T15:39:50+02:00 Bucharest,955ppm
2025-01-13T15:45:00+02:00 Bucharest,955ppm
2025-01-13T15:49:50+02:00 Bucharest,959ppm
2025-01-13T16:00:00+02:00 Bucharest,959ppm
2025-01-13T16:09:49+02:00 Bucharest,932ppm
2025-01-13T16:15:00+02:00 Bucharest,932ppm
2025-01-13T16:19:50+02:00 Bucharest,919ppm
2025-01-13T16:29:50+02:00 Bucharest,925ppm
2025-01-13T16:30:00+02:00 Bucharest,925ppm
2025-01-13T16:45:00+02:00 Bucharest,925ppm
2025-01-13T16:49:50+02:00 Bucharest,942ppm
2025-01-13T17:00:00+02:00 Bucharest,942ppm
2025-01-13T17:09:50+02:00 Bucharest,965ppm
2025-01-13T17:15:00+02:00 Bucharest,965ppm
2025-01-13T17:30:00+02:00 Bucharest,965ppm
2025-01-13T17:45:00+02:00 Bucharest,965ppm
2025-01-13T17:49:50+02:00 Bucharest,1040ppm
2025-01-13T17:59:49+02:00 Bucharest,1057ppm
2025-01-13T18:00:00+02:00 Bucharest,1057ppm
2025-01-13T18:15:00+02:00 Bucharest,1057ppm
2025-01-13T18:19:50+02:00 Bucharest,1043ppm
2025-01-13T18:30:00+02:00 Bucharest,1043ppm
2025-01-13T18:39:50+02:00 Bucharest,1045ppm
2025-01-13T18:45:00+02:00 Bucharest,1045ppm
2025-01-13T19:00:00+02:00 Bucharest,1045ppm
2025-01-13T19:09:50+02:00 Bucharest,1125ppm
2025-01-13T19:15:00+02:00 Bucharest,1125ppm
2025-01-13T19:29:50+02:00 Bucharest,1228ppm
2025-01-13T19:30:00+02:00 Bucharest,1228ppm
2025-01-13T19:45:00+02:00 Bucharest,1228ppm
2025-01-13T19:49:51+02:00 Bucharest,1285ppm
2025-01-13T20:00:00+02:00 Bucharest,1285ppm
2025-01-13T20:09:51+02:00 Bucharest,1293ppm
2025-01-13T20:15:00+02:00 Bucharest,1293ppm
2025-01-13T20:19:50+02:00 Bucharest,1289ppm
2025-01-13T20:29:50+02:00 Bucharest,1309ppm
2025-01-13T20:30:00+02:00 Bucharest,1309ppm
2025-01-13T20:45:00+02:00 Bucharest,1309ppm
2025-01-13T20:49:50+02:00 Bucharest,1297ppm
2025-01-13T21:00:00+02:00 Bucharest,1297ppm
2025-01-13T21:15:00+02:00 Bucharest,1297ppm
2025-01-13T21:30:00+02:00 Bucharest,1297ppm
2025-01-13T21:45:00+02:00 Bucharest,1297ppm
2025-01-13T21:59:50+02:00 Bucharest,1444ppm
2025-01-13T22:00:00+02:00 Bucharest,1444ppm
2025-01-13T22:15:00+02:00 Bucharest,1444ppm
2025-01-13T22:19:52+02:00 Bucharest,1521ppm
2025-01-13T22:29:50+02:00 Bucharest,1572ppm
2025-01-13T22:30:00+02:00 Bucharest,1572ppm
2025-01-13T22:39:50+02:00 Bucharest,1632ppm
2025-01-13T22:45:00+02:00 Bucharest,1632ppm
2025-01-13T22:49:49+02:00 Bucharest,1666ppm
2025-01-13T22:59:50+02:00 Bucharest,1681ppm
2025-01-13T23:00:00+02:00 Bucharest,1681ppm
2025-01-13T23:09:50+02:00 Bucharest,1705ppm
2025-01-13T23:15:00+02:00 Bucharest,1705ppm
2025-01-13T23:19:50+02:00 Bucharest,1729ppm
2025-01-13T23:29:50+02:00 Bucharest,1899ppm
2025-01-13T23:30:00+02:00 Bucharest,1899ppm
2025-01-13T23:45:00+02:00 Bucharest,1899ppm
2025-01-14T00:00:00+02:00 Bucharest,1899ppm
2025-01-14T00:09:50+02:00 Bucharest,1921ppm
2025-01-14T00:15:00+02:00 Bucharest,1921ppm
2025-01-14T00:29:50+02:00 Bucharest,2021ppm
2025-01-14T00:30:00+02:00 Bucharest,2021ppm
2025-01-14T00:39:50+02:00 Bucharest,2065ppm
2025-01-14T00:45:00+02:00 Bucharest,2065ppm
2025-01-14T00:49:50+02:00 Bucharest,2084ppm
2025-01-14T00:59:50+02:00 Bucharest,2080ppm
2025-01-14T01:00:00+02:00 Bucharest,2080ppm
2025-01-14T01:15:00+02:00 Bucharest,2080ppm
2025-01-14T01:29:50+02:00 Bucharest,2076ppm
2025-01-14T01:30:00+02:00 Bucharest,2076ppm
2025-01-14T01:39:50+02:00 Bucharest,2059ppm
2025-01-14T01:45:00+02:00 Bucharest,2059ppm
2025-01-14T02:00:00+02:00 Bucharest,2059ppm
2025-01-14T02:09:50+02:00 Bucharest,2051ppm
2025-01-14T02:15:00+02:00 Bucharest,2051ppm
2025-01-14T02:30:00+02:00 Bucharest,2051ppm
2025-01-14T02:39:50+02:00 Bucharest,1948ppm
2025-01-14T02:45:00+02:00 Bucharest,1948ppm
2025-01-14T03:00:00+02:00 Bucharest,1948ppm
2025-01-14T03:15:00+02:00 Bucharest,1948ppm
2025-01-14T03:30:00+02:00 Bucharest,1948ppm
2025-01-14T03:45:00+02:00 Bucharest,1948ppm
2025-01-14T03:49:50+02:00 Bucharest,1924ppm
2025-01-14T03:59:50+02:00 Bucharest,1955ppm
2025-01-14T04:00:00+02:00 Bucharest,1955ppm
2025-01-14T04:09:50+02:00 Bucharest,1939ppm
2025-01-14T04:15:00+02:00 Bucharest,1939ppm
2025-01-14T04:19:50+02:00 Bucharest,1904ppm
2025-01-14T04:29:50+02:00 Bucharest,1908ppm
2025-01-14T04:30:00+02:00 Bucharest,1908ppm
2025-01-14T04:39:50+02:00 Bucharest,1882ppm
2025-01-14T04:45:00+02:00 Bucharest,1882ppm
2025-01-14T05:00:00+02:00 Bucharest,1882ppm
2025-01-14T05:09:50+02:00 Bucharest,1865ppm
2025-01-14T05:15:00+02:00 Bucharest,1865ppm
2025-01-14T05:29:51+02:00 Bucharest,1878ppm
2025-01-14T05:30:00+02:00 Bucharest,1878ppm
2025-01-14T05:39:50+02:00 Bucharest,1841ppm
2025-01-14T05:45:00+02:00 Bucharest,1841ppm
2025-01-14T06:00:00+02:00 Bucharest,1841ppm
2025-01-14T06:15:00+02:00 Bucharest,1841ppm
2025-01-14T06:19:50+02:00 Bucharest,1353ppm
2025-01-14T06:29:57+02:00 Bucharest,1321ppm
2025-01-14T06:30:00+02:00 Bucharest,1321ppm
2025-01-14T06:39:51+02:00 Bucharest,1384ppm
2025-01-14T06:45:00+02:00 Bucharest,1384ppm
2025-01-14T06:59:50+02:00 Bucharest,1360ppm
2025-01-14T07:00:00+02:00 Bucharest,1360ppm
2025-01-14T07:09:50+02:00 Bucharest,1372ppm
2025-01-14T07:15:00+02:00 Bucharest,1372ppm
2025-01-14T07:30:00+02:00 Bucharest,1372ppm
2025-01-14T07:39:50+02:00 Bucharest,1428ppm
2025-01-14T07:45:00+02:00 Bucharest,1428ppm
2025-01-14T07:59:50+02:00 Bucharest,1489ppm
2025-01-14T08:00:00+02:00 Bucharest,1489ppm
2025-01-14T08:15:00+02:00 Bucharest,1489ppm
2025-01-14T08:30:00+02:00 Bucharest,1489ppm
2025-01-14T08:39:50+02:00 Bucharest,1447ppm
2025-01-14T08:45:00+02:00 Bucharest,1447ppm
2025-01-14T08:49:50+02:00 Bucharest,1453ppm
2025-01-14T09:00:00+02:00 Bucharest,1453ppm
2025-01-14T09:15:00+02:00 Bucharest,1453ppm
2025-01-14T09:19:50+02:00 Bucharest,1392ppm
2025-01-14T09:29:50+02:00 Bucharest,1390ppm
2025-01-14T09:30:00+02:00 Bucharest,1390ppm
2025-01-14T09:45:00+02:00 Bucharest,1390ppm
2025-01-14T09:59:50+02:00 Bucharest,1241ppm
2025-01-14T10:00:00+02:00 Bucharest,1241ppm
2025-01-14T10:15:00+02:00 Bucharest,1241ppm
2025-01-14T10:30:00+02:00 Bucharest,1241ppm
2025-01-14T10:45:00+02:00 Bucharest,1241ppm
2025-01-14T10:49:51+02:00 Bucharest,1048ppm
2025-01-14T10:59:50+02:00 Bucharest,1049ppm
2025-01-14T11:00:00+02:00 Bucharest,1049ppm
2025-01-14T11:15:00+02:00 Bucharest,1049ppm
2025-01-14T11:19:50+02:00 Bucharest,1002ppm
2025-01-14T11:29:51+02:00 Bucharest,966ppm
2025-01-14T11:30:00+02:00 Bucharest,966ppm
2025-01-14T11:39:50+02:00 Bucharest,958ppm
2025-01-14T11:45:00+02:00 Bucharest,958ppm
2025-01-14T11:59:50+02:00 Bucharest,949ppm
2025-01-14T12:00:00+02:00 Bucharest,949ppm
2025-01-14T12:09:51+02:00 Bucharest,931ppm
2025-01-14T12:15:00+02:00 Bucharest,931ppm
2025-01-14T12:19:50+02:00 Bucharest,902ppm
2025-01-14T12:30:00+02:00 Bucharest,902ppm
2025-01-14T12:39:51+02:00 Bucharest,880ppm
2025-01-14T12:45:00+02:00 Bucharest,880ppm
2025-01-14T13:00:00+02:00 Bucharest,880ppm
2025-01-14T13:15:00+02:00 Bucharest,880ppm
2025-01-14T13:19:51+02:00 Bucharest,817ppm
2025-01-14T13:30:00+02:00 Bucharest,817ppm
2025-01-14T13:45:00+02:00 Bucharest,817ppm
2025-01-14T14:00:00+02:00 Bucharest,817ppm
2025-01-14T14:09:50+02:00 Bucharest,841ppm
2025-01-14T14:15:00+02:00 Bucharest,841ppm
2025-01-14T14:29:51+02:00 Bucharest,863ppm
2025-01-14T14:30:00+02:00 Bucharest,863ppm
2025-01-14T14:45:00+02:00 Bucharest,863ppm
2025-01-14T14:59:50+02:00 Bucharest,889ppm
2025-01-14T15:00:00+02:00 Bucharest,889ppm
2025-01-14T15:15:00+02:00 Bucharest,889ppm
2025-01-14T15:19:50+02:00 Bucharest,898ppm
2025-01-14T15:30:00+02:00 Bucharest,898ppm
2025-01-14T15:39:51+02:00 Bucharest,915ppm
2025-01-14T15:45:00+02:00 Bucharest,915ppm
2025-01-14T15:49:51+02:00 Bucharest,907ppm
2025-01-14T16:00:00+02:00 Bucharest,907ppm
2025-01-14T16:15:00+02:00 Bucharest,907ppm
2025-01-14T16:30:00+02:00 Bucharest,907ppm
2025-01-14T16:39:50+02:00 Bucharest,949ppm
2025-01-14T16:45:00+02:00 Bucharest,949ppm
2025-01-14T16:59:51+02:00 Bucharest,969ppm
2025-01-14T17:00:00+02:00 Bucharest,969ppm
2025-01-14T17:15:00+02:00 Bucharest,969ppm
2025-01-14T17:19:50+02:00 Bucharest,1002ppm
2025-01-14T17:29:51+02:00 Bucharest,1027ppm
2025-01-14T17:30:00+02:00 Bucharest,1027ppm
2025-01-14T17:45:00+02:00 Bucharest,1027ppm
2025-01-14T18:00:00+02:00 Bucharest,1027ppm
2025-01-14T18:15:00+02:00 Bucharest,1027ppm
2025-01-14T18:30:00+02:00 Bucharest,1027ppm
2025-01-14T18:39:51+02:00 Bucharest,1078ppm
2025-01-14T18:45:00+02:00 Bucharest,1078ppm
2025-01-14T18:59:50+02:00 Bucharest,1093ppm
2025-01-14T19:00:00+02:00 Bucharest,1093ppm
2025-01-14T19:09:50+02:00 Bucharest,1112ppm
2025-01-14T19:15:00+02:00 Bucharest,1112ppm
2025-01-14T19:19:51+02:00 Bucharest,1123ppm
2025-01-14T19:29:51+02:00 Bucharest,1133ppm
2025-01-14T19:30:00+02:00 Bucharest,1133ppm
2025-01-14T19:39:50+02:00 Bucharest,1147ppm
2025-01-14T19:45:00+02:00 Bucharest,1147ppm
2025-01-14T20:00:00+02:00 Bucharest,1147ppm
2025-01-14T20:09:50+02:00 Bucharest,1177ppm
2025-01-14T20:15:00+02:00 Bucharest,1177ppm
2025-01-14T20:19:50+02:00 Bucharest,1197ppm
2025-01-14T20:30:00+02:00 Bucharest,1197ppm
2025-01-14T20:39:51+02:00 Bucharest,1234ppm
2025-01-14T20:45:00+02:00 Bucharest,1234ppm
2025-01-14T20:49:50+02:00 Bucharest,1259ppm
2025-01-14T21:00:00+02:00 Bucharest,1259ppm
2025-01-14T21:09:51+02:00 Bucharest,1276ppm
2025-01-14T21:15:00+02:00 Bucharest,1276ppm
2025-01-14T21:30:00+02:00 Bucharest,1276ppm
2025-01-14T21:39:51+02:00 Bucharest,1421ppm
2025-01-14T21:45:00+02:00 Bucharest,1421ppm
2025-01-14T22:00:00+02:00 Bucharest,1421ppm
2025-01-14T22:09:52+02:00 Bucharest,1669ppm
2025-01-14T22:15:00+02:00 Bucharest,1669ppm
2025-01-14T22:19:51+02:00 Bucharest,1723ppm
2025-01-14T22:29:51+02:00 Bucharest,1778ppm
2025-01-14T22:30:00+02:00 Bucharest,1778ppm
2025-01-14T22:39:50+02:00 Bucharest,1779ppm
2025-01-14T22:45:00+02:00 Bucharest,1779ppm
2025-01-14T22:59:51+02:00 Bucharest,1798ppm
2025-01-14T23:00:00+02:00 Bucharest,1798ppm
