ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 cur amSensorRef:@p:linkEdge:r:2d9aaf5a-6e83ede1 "Site B Room 2 AQ" mod:2024-04-12T14:41:04.003Z hisSize:78933 tz:"Bucharest" roomRef:@p:linkEdge:r:2d996b8c-aab4b9e7 "Site B Room 2nca" lorawanPoint curStatus:"ok" amSensorAM107ModelId:"_amSensorAM107_point:tvoc" point his curVal:116ppb disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d9aaf5a-8fb5e82f "2 AQ" navName:"TVOC" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d9aaf5a-6e83ede1 "Site B Room 2 AQ" id:@p:linkEdge:r:2d9aaf5a-4616b60a "Site B Room 2 AQ TVOC" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T03:00:00+02:00 Bucharest airQuality hisStatus:"ok" innLinkEdge kind:"Number" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"tvoc" unit:"ppb" floorRef:@p:linkEdge:r:2d996b6c-2cc687ba "p:linkEdge:r:2d996b6c-2cc687ba" sensor
2025-01-11T23:15:00+02:00 Bucharest,61ppb
2025-01-11T23:30:00+02:00 Bucharest,61ppb
2025-01-11T23:41:17+02:00 Bucharest,58ppb
2025-01-11T23:45:00+02:00 Bucharest,58ppb
2025-01-12T00:00:00+02:00 Bucharest,58ppb
2025-01-12T00:01:18+02:00 Bucharest,57ppb
2025-01-12T00:15:00+02:00 Bucharest,57ppb
2025-01-12T00:30:00+02:00 Bucharest,57ppb
2025-01-12T00:31:18+02:00 Bucharest,55ppb
2025-01-12T00:45:00+02:00 Bucharest,55ppb
2025-01-12T00:51:17+02:00 Bucharest,57ppb
2025-01-12T01:00:00+02:00 Bucharest,57ppb
2025-01-12T01:15:00+02:00 Bucharest,57ppb
2025-01-12T01:21:17+02:00 Bucharest,61ppb
2025-01-12T01:30:00+02:00 Bucharest,61ppb
2025-01-12T01:31:17+02:00 Bucharest,60ppb
2025-01-12T01:45:00+02:00 Bucharest,60ppb
2025-01-12T01:51:18+02:00 Bucharest,62ppb
2025-01-12T02:00:00+02:00 Bucharest,62ppb
2025-01-12T02:15:00+02:00 Bucharest,62ppb
2025-01-12T02:21:18+02:00 Bucharest,64ppb
2025-01-12T02:30:00+02:00 Bucharest,64ppb
2025-01-12T02:31:18+02:00 Bucharest,65ppb
2025-01-12T02:45:00+02:00 Bucharest,65ppb
2025-01-12T03:00:00+02:00 Bucharest,65ppb
2025-01-12T03:15:00+02:00 Bucharest,65ppb
2025-01-12T03:30:00+02:00 Bucharest,65ppb
2025-01-12T03:31:18+02:00 Bucharest,59ppb
2025-01-12T03:41:18+02:00 Bucharest,60ppb
2025-01-12T03:45:00+02:00 Bucharest,60ppb
2025-01-12T03:51:17+02:00 Bucharest,62ppb
2025-01-12T04:00:00+02:00 Bucharest,62ppb
2025-01-12T04:11:18+02:00 Bucharest,65ppb
2025-01-12T04:15:00+02:00 Bucharest,65ppb
2025-01-12T04:21:17+02:00 Bucharest,66ppb
2025-01-12T04:30:00+02:00 Bucharest,66ppb
2025-01-12T04:45:00+02:00 Bucharest,66ppb
2025-01-12T05:00:00+02:00 Bucharest,66ppb
2025-01-12T05:15:00+02:00 Bucharest,66ppb
2025-01-12T05:30:00+02:00 Bucharest,66ppb
2025-01-12T05:31:17+02:00 Bucharest,95ppb
2025-01-12T05:45:00+02:00 Bucharest,95ppb
2025-01-12T06:00:00+02:00 Bucharest,95ppb
2025-01-12T06:11:17+02:00 Bucharest,102ppb
2025-01-12T06:15:00+02:00 Bucharest,102ppb
2025-01-12T06:30:00+02:00 Bucharest,102ppb
2025-01-12T06:45:00+02:00 Bucharest,102ppb
2025-01-12T06:51:17+02:00 Bucharest,99ppb
2025-01-12T07:00:00+02:00 Bucharest,99ppb
2025-01-12T07:15:00+02:00 Bucharest,99ppb
2025-01-12T07:21:17+02:00 Bucharest,97ppb
2025-01-12T07:30:00+02:00 Bucharest,97ppb
2025-01-12T07:31:17+02:00 Bucharest,96ppb
2025-01-12T07:41:18+02:00 Bucharest,97ppb
2025-01-12T07:45:00+02:00 Bucharest,97ppb
2025-01-12T08:00:00+02:00 Bucharest,97ppb
2025-01-12T08:11:17+02:00 Bucharest,96ppb
2025-01-12T08:15:00+02:00 Bucharest,96ppb
2025-01-12T08:30:00+02:00 Bucharest,96ppb
2025-01-12T08:45:00+02:00 Bucharest,96ppb
2025-01-12T09:00:00+02:00 Bucharest,96ppb
2025-01-12T09:15:00+02:00 Bucharest,96ppb
2025-01-12T09:30:00+02:00 Bucharest,96ppb
2025-01-12T09:31:18+02:00 Bucharest,99ppb
2025-01-12T09:45:00+02:00 Bucharest,99ppb
2025-01-12T10:00:00+02:00 Bucharest,99ppb
2025-01-12T10:01:17+02:00 Bucharest,98ppb
2025-01-12T10:11:18+02:00 Bucharest,99ppb
2025-01-12T10:15:00+02:00 Bucharest,99ppb
2025-01-12T10:21:17+02:00 Bucharest,98ppb
2025-01-12T10:30:00+02:00 Bucharest,98ppb
2025-01-12T10:31:17+02:00 Bucharest,105ppb
2025-01-12T10:45:00+02:00 Bucharest,105ppb
2025-01-12T10:51:18+02:00 Bucharest,113ppb
2025-01-12T11:00:00+02:00 Bucharest,113ppb
2025-01-12T11:15:00+02:00 Bucharest,113ppb
2025-01-12T11:30:00+02:00 Bucharest,113ppb
2025-01-12T11:45:00+02:00 Bucharest,113ppb
2025-01-12T12:00:00+02:00 Bucharest,113ppb
2025-01-12T12:11:17+02:00 Bucharest,112ppb
2025-01-12T12:15:00+02:00 Bucharest,112ppb
2025-01-12T12:30:00+02:00 Bucharest,112ppb
2025-01-12T12:45:00+02:00 Bucharest,112ppb
2025-01-12T13:00:00+02:00 Bucharest,112ppb
2025-01-12T13:01:17+02:00 Bucharest,92ppb
2025-01-12T13:11:18+02:00 Bucharest,90ppb
2025-01-12T13:15:00+02:00 Bucharest,90ppb
2025-01-12T13:30:00+02:00 Bucharest,90ppb
2025-01-12T13:45:00+02:00 Bucharest,90ppb
2025-01-12T14:00:00+02:00 Bucharest,90ppb
2025-01-12T14:01:17+02:00 Bucharest,71ppb
2025-01-12T14:15:00+02:00 Bucharest,71ppb
2025-01-12T14:30:00+02:00 Bucharest,71ppb
2025-01-12T14:31:17+02:00 Bucharest,65ppb
2025-01-12T14:41:17+02:00 Bucharest,64ppb
2025-01-12T14:45:00+02:00 Bucharest,64ppb
2025-01-12T14:51:18+02:00 Bucharest,61ppb
2025-01-12T15:00:00+02:00 Bucharest,61ppb
2025-01-12T15:15:00+02:00 Bucharest,61ppb
2025-01-12T15:30:00+02:00 Bucharest,61ppb
2025-01-12T15:45:00+02:00 Bucharest,61ppb
2025-01-12T15:51:17+02:00 Bucharest,2ppb
2025-01-12T16:00:00+02:00 Bucharest,2ppb
2025-01-12T16:15:00+02:00 Bucharest,2ppb
2025-01-12T16:30:00+02:00 Bucharest,2ppb
2025-01-12T16:31:17+02:00 Bucharest,102ppb
2025-01-12T16:41:18+02:00 Bucharest,126ppb
2025-01-12T16:45:00+02:00 Bucharest,126ppb
2025-01-12T17:00:00+02:00 Bucharest,126ppb
2025-01-12T17:01:17+02:00 Bucharest,158ppb
2025-01-12T17:15:00+02:00 Bucharest,158ppb
2025-01-12T17:21:18+02:00 Bucharest,184ppb
2025-01-12T17:30:00+02:00 Bucharest,184ppb
2025-01-12T17:45:00+02:00 Bucharest,184ppb
2025-01-12T18:00:00+02:00 Bucharest,184ppb
2025-01-12T18:11:17+02:00 Bucharest,163ppb
2025-01-12T18:15:00+02:00 Bucharest,163ppb
2025-01-12T18:21:17+02:00 Bucharest,150ppb
2025-01-12T18:30:00+02:00 Bucharest,150ppb
2025-01-12T18:41:17+02:00 Bucharest,133ppb
2025-01-12T18:45:00+02:00 Bucharest,133ppb
2025-01-12T18:51:17+02:00 Bucharest,132ppb
2025-01-12T19:00:00+02:00 Bucharest,132ppb
2025-01-12T19:11:18+02:00 Bucharest,147ppb
2025-01-12T19:15:00+02:00 Bucharest,147ppb
2025-01-12T19:30:00+02:00 Bucharest,147ppb
2025-01-12T19:31:17+02:00 Bucharest,152ppb
2025-01-12T19:41:18+02:00 Bucharest,159ppb
2025-01-12T19:45:00+02:00 Bucharest,159ppb
2025-01-12T20:00:00+02:00 Bucharest,159ppb
2025-01-12T20:15:00+02:00 Bucharest,159ppb
2025-01-12T20:21:18+02:00 Bucharest,180ppb
2025-01-12T20:30:00+02:00 Bucharest,180ppb
2025-01-12T20:41:17+02:00 Bucharest,241ppb
2025-01-12T20:45:00+02:00 Bucharest,241ppb
2025-01-12T21:00:00+02:00 Bucharest,241ppb
2025-01-12T21:11:17+02:00 Bucharest,214ppb
2025-01-12T21:15:00+02:00 Bucharest,214ppb
2025-01-12T21:21:17+02:00 Bucharest,216ppb
2025-01-12T21:30:00+02:00 Bucharest,216ppb
2025-01-12T21:41:17+02:00 Bucharest,209ppb
2025-01-12T21:45:00+02:00 Bucharest,209ppb
2025-01-12T22:00:00+02:00 Bucharest,209ppb
2025-01-12T22:01:17+02:00 Bucharest,204ppb
2025-01-12T22:15:00+02:00 Bucharest,204ppb
2025-01-12T22:21:17+02:00 Bucharest,200ppb
2025-01-12T22:30:00+02:00 Bucharest,200ppb
2025-01-12T22:45:00+02:00 Bucharest,200ppb
2025-01-12T23:00:00+02:00 Bucharest,200ppb
2025-01-12T23:15:00+02:00 Bucharest,200ppb
2025-01-12T23:30:00+02:00 Bucharest,200ppb
2025-01-12T23:41:17+02:00 Bucharest,191ppb
2025-01-12T23:45:00+02:00 Bucharest,191ppb
2025-01-13T00:00:00+02:00 Bucharest,191ppb
2025-01-13T00:11:17+02:00 Bucharest,181ppb
2025-01-13T00:15:00+02:00 Bucharest,181ppb
2025-01-13T00:30:00+02:00 Bucharest,181ppb
2025-01-13T00:45:00+02:00 Bucharest,181ppb
2025-01-13T00:51:17+02:00 Bucharest,166ppb
2025-01-13T01:00:00+02:00 Bucharest,166ppb
2025-01-13T01:15:00+02:00 Bucharest,166ppb
2025-01-13T01:21:17+02:00 Bucharest,172ppb
2025-01-13T01:30:00+02:00 Bucharest,172ppb
2025-01-13T01:45:00+02:00 Bucharest,172ppb
2025-01-13T02:00:00+02:00 Bucharest,172ppb
2025-01-13T02:15:00+02:00 Bucharest,172ppb
2025-01-13T02:30:00+02:00 Bucharest,172ppb
2025-01-13T02:41:17+02:00 Bucharest,156ppb
2025-01-13T02:45:00+02:00 Bucharest,156ppb
2025-01-13T02:51:18+02:00 Bucharest,157ppb
2025-01-13T03:00:00+02:00 Bucharest,157ppb
2025-01-13T03:11:17+02:00 Bucharest,154ppb
2025-01-13T03:15:00+02:00 Bucharest,154ppb
2025-01-13T03:30:00+02:00 Bucharest,154ppb
2025-01-13T03:45:00+02:00 Bucharest,154ppb
2025-01-13T03:51:17+02:00 Bucharest,152ppb
2025-01-13T04:00:00+02:00 Bucharest,152ppb
2025-01-13T04:11:18+02:00 Bucharest,146ppb
2025-01-13T04:15:00+02:00 Bucharest,146ppb
2025-01-13T04:21:17+02:00 Bucharest,141ppb
2025-01-13T04:30:00+02:00 Bucharest,141ppb
2025-01-13T04:41:18+02:00 Bucharest,135ppb
2025-01-13T04:45:00+02:00 Bucharest,135ppb
2025-01-13T04:51:17+02:00 Bucharest,137ppb
2025-01-13T05:00:00+02:00 Bucharest,137ppb
2025-01-13T05:01:17+02:00 Bucharest,138ppb
2025-01-13T05:15:00+02:00 Bucharest,138ppb
2025-01-13T05:30:00+02:00 Bucharest,138ppb
2025-01-13T05:31:17+02:00 Bucharest,143ppb
2025-01-13T05:41:17+02:00 Bucharest,141ppb
2025-01-13T05:45:00+02:00 Bucharest,141ppb
2025-01-13T05:51:18+02:00 Bucharest,137ppb
2025-01-13T06:00:00+02:00 Bucharest,137ppb
2025-01-13T06:15:00+02:00 Bucharest,137ppb
2025-01-13T06:30:00+02:00 Bucharest,137ppb
2025-01-13T06:45:00+02:00 Bucharest,137ppb
2025-01-13T06:51:17+02:00 Bucharest,129ppb
2025-01-13T07:00:00+02:00 Bucharest,129ppb
2025-01-13T07:15:00+02:00 Bucharest,129ppb
2025-01-13T07:21:17+02:00 Bucharest,146ppb
2025-01-13T07:30:00+02:00 Bucharest,146ppb
2025-01-13T07:45:00+02:00 Bucharest,146ppb
2025-01-13T08:00:00+02:00 Bucharest,146ppb
2025-01-13T08:01:17+02:00 Bucharest,141ppb
2025-01-13T08:11:17+02:00 Bucharest,140ppb
2025-01-13T08:15:00+02:00 Bucharest,140ppb
2025-01-13T08:30:00+02:00 Bucharest,140ppb
2025-01-13T08:31:17+02:00 Bucharest,135ppb
2025-01-13T08:45:00+02:00 Bucharest,135ppb
2025-01-13T08:51:18+02:00 Bucharest,126ppb
2025-01-13T09:00:00+02:00 Bucharest,126ppb
2025-01-13T09:15:00+02:00 Bucharest,126ppb
2025-01-13T09:21:17+02:00 Bucharest,110ppb
2025-01-13T09:30:00+02:00 Bucharest,110ppb
2025-01-13T09:45:00+02:00 Bucharest,110ppb
2025-01-13T10:00:00+02:00 Bucharest,110ppb
2025-01-13T10:01:18+02:00 Bucharest,105ppb
2025-01-13T10:15:00+02:00 Bucharest,105ppb
2025-01-13T10:30:00+02:00 Bucharest,105ppb
2025-01-13T10:41:18+02:00 Bucharest,100ppb
2025-01-13T10:45:00+02:00 Bucharest,100ppb
2025-01-13T10:51:17+02:00 Bucharest,102ppb
2025-01-13T11:00:00+02:00 Bucharest,102ppb
2025-01-13T11:15:00+02:00 Bucharest,102ppb
2025-01-13T11:30:00+02:00 Bucharest,102ppb
2025-01-13T11:31:17+02:00 Bucharest,112ppb
2025-01-13T11:45:00+02:00 Bucharest,112ppb
2025-01-13T12:00:00+02:00 Bucharest,112ppb
2025-01-13T12:11:17+02:00 Bucharest,116ppb
2025-01-13T12:15:00+02:00 Bucharest,116ppb
2025-01-13T12:21:17+02:00 Bucharest,118ppb
2025-01-13T12:30:00+02:00 Bucharest,118ppb
2025-01-13T12:45:00+02:00 Bucharest,118ppb
2025-01-13T13:00:00+02:00 Bucharest,118ppb
2025-01-13T13:01:17+02:00 Bucharest,115ppb
2025-01-13T13:15:00+02:00 Bucharest,115ppb
2025-01-13T13:30:00+02:00 Bucharest,115ppb
2025-01-13T13:31:17+02:00 Bucharest,117ppb
2025-01-13T13:41:18+02:00 Bucharest,119ppb
2025-01-13T13:45:00+02:00 Bucharest,119ppb
2025-01-13T14:00:00+02:00 Bucharest,119ppb
2025-01-13T14:01:17+02:00 Bucharest,134ppb
2025-01-13T14:11:17+02:00 Bucharest,146ppb
2025-01-13T14:15:00+02:00 Bucharest,146ppb
2025-01-13T14:30:00+02:00 Bucharest,146ppb
2025-01-13T14:31:17+02:00 Bucharest,157ppb
2025-01-13T14:45:00+02:00 Bucharest,157ppb
2025-01-13T14:51:18+02:00 Bucharest,147ppb
2025-01-13T15:00:00+02:00 Bucharest,147ppb
2025-01-13T15:11:17+02:00 Bucharest,143ppb
2025-01-13T15:15:00+02:00 Bucharest,143ppb
2025-01-13T15:21:17+02:00 Bucharest,144ppb
2025-01-13T15:30:00+02:00 Bucharest,144ppb
2025-01-13T15:31:18+02:00 Bucharest,146ppb
2025-01-13T15:45:00+02:00 Bucharest,146ppb
2025-01-13T16:00:00+02:00 Bucharest,146ppb
2025-01-13T16:01:18+02:00 Bucharest,143ppb
2025-01-13T16:11:17+02:00 Bucharest,144ppb
2025-01-13T16:15:00+02:00 Bucharest,144ppb
2025-01-13T16:30:00+02:00 Bucharest,144ppb
2025-01-13T16:41:18+02:00 Bucharest,143ppb
2025-01-13T16:45:00+02:00 Bucharest,143ppb
2025-01-13T17:00:00+02:00 Bucharest,143ppb
2025-01-13T17:01:17+02:00 Bucharest,142ppb
2025-01-13T17:11:17+02:00 Bucharest,143ppb
2025-01-13T17:15:00+02:00 Bucharest,143ppb
2025-01-13T17:30:00+02:00 Bucharest,143ppb
2025-01-13T17:45:00+02:00 Bucharest,143ppb
2025-01-13T18:00:00+02:00 Bucharest,143ppb
2025-01-13T18:01:17+02:00 Bucharest,141ppb
2025-01-13T18:15:00+02:00 Bucharest,141ppb
2025-01-13T18:30:00+02:00 Bucharest,141ppb
2025-01-13T18:45:00+02:00 Bucharest,141ppb
2025-01-13T19:00:00+02:00 Bucharest,141ppb
2025-01-13T19:15:00+02:00 Bucharest,141ppb
2025-01-13T19:30:00+02:00 Bucharest,141ppb
2025-01-13T19:31:17+02:00 Bucharest,184ppb
2025-01-13T19:45:00+02:00 Bucharest,184ppb
2025-01-13T20:00:00+02:00 Bucharest,184ppb
2025-01-13T20:01:17+02:00 Bucharest,172ppb
2025-01-13T20:11:17+02:00 Bucharest,169ppb
2025-01-13T20:15:00+02:00 Bucharest,169ppb
2025-01-13T20:30:00+02:00 Bucharest,169ppb
2025-01-13T20:45:00+02:00 Bucharest,169ppb
2025-01-13T21:00:00+02:00 Bucharest,169ppb
2025-01-13T21:15:00+02:00 Bucharest,169ppb
2025-01-13T21:30:00+02:00 Bucharest,169ppb
2025-01-13T21:41:17+02:00 Bucharest,184ppb
2025-01-13T21:45:00+02:00 Bucharest,184ppb
2025-01-13T22:00:00+02:00 Bucharest,184ppb
2025-01-13T22:15:00+02:00 Bucharest,184ppb
2025-01-13T22:21:17+02:00 Bucharest,190ppb
2025-01-13T22:30:00+02:00 Bucharest,190ppb
2025-01-13T22:31:17+02:00 Bucharest,188ppb
2025-01-13T22:41:18+02:00 Bucharest,186ppb
2025-01-13T22:45:00+02:00 Bucharest,186ppb
2025-01-13T23:00:00+02:00 Bucharest,186ppb
2025-01-13T23:01:17+02:00 Bucharest,179ppb
2025-01-13T23:11:17+02:00 Bucharest,180ppb
2025-01-13T23:15:00+02:00 Bucharest,180ppb
2025-01-13T23:21:17+02:00 Bucharest,181ppb
2025-01-13T23:30:00+02:00 Bucharest,181ppb
2025-01-13T23:45:00+02:00 Bucharest,181ppb
2025-01-14T00:00:00+02:00 Bucharest,181ppb
2025-01-14T00:15:00+02:00 Bucharest,181ppb
2025-01-14T00:30:00+02:00 Bucharest,181ppb
2025-01-14T00:31:17+02:00 Bucharest,183ppb
2025-01-14T00:41:17+02:00 Bucharest,179ppb
2025-01-14T00:45:00+02:00 Bucharest,179ppb
2025-01-14T00:51:17+02:00 Bucharest,173ppb
2025-01-14T01:00:00+02:00 Bucharest,173ppb
2025-01-14T01:01:18+02:00 Bucharest,169ppb
2025-01-14T01:15:00+02:00 Bucharest,169ppb
2025-01-14T01:30:00+02:00 Bucharest,169ppb
2025-01-14T01:31:17+02:00 Bucharest,160ppb
2025-01-14T01:45:00+02:00 Bucharest,160ppb
2025-01-14T01:51:17+02:00 Bucharest,162ppb
2025-01-14T02:00:00+02:00 Bucharest,162ppb
2025-01-14T02:15:00+02:00 Bucharest,162ppb
2025-01-14T02:30:00+02:00 Bucharest,162ppb
2025-01-14T02:31:17+02:00 Bucharest,165ppb
2025-01-14T02:41:17+02:00 Bucharest,160ppb
2025-01-14T02:45:00+02:00 Bucharest,160ppb
2025-01-14T03:00:00+02:00 Bucharest,160ppb
2025-01-14T03:15:00+02:00 Bucharest,160ppb
2025-01-14T03:30:00+02:00 Bucharest,160ppb
2025-01-14T03:31:17+02:00 Bucharest,158ppb
2025-01-14T03:41:17+02:00 Bucharest,160ppb
2025-01-14T03:45:00+02:00 Bucharest,160ppb
2025-01-14T04:00:00+02:00 Bucharest,160ppb
2025-01-14T04:01:18+02:00 Bucharest,162ppb
2025-01-14T04:11:17+02:00 Bucharest,161ppb
2025-01-14T04:15:00+02:00 Bucharest,161ppb
2025-01-14T04:21:17+02:00 Bucharest,156ppb
2025-01-14T04:30:00+02:00 Bucharest,156ppb
2025-01-14T04:31:17+02:00 Bucharest,150ppb
2025-01-14T04:41:17+02:00 Bucharest,145ppb
2025-01-14T04:45:00+02:00 Bucharest,145ppb
2025-01-14T05:00:00+02:00 Bucharest,145ppb
2025-01-14T05:15:00+02:00 Bucharest,145ppb
2025-01-14T05:21:17+02:00 Bucharest,147ppb
2025-01-14T05:30:00+02:00 Bucharest,147ppb
2025-01-14T05:41:17+02:00 Bucharest,148ppb
2025-01-14T05:45:00+02:00 Bucharest,148ppb
2025-01-14T06:00:00+02:00 Bucharest,148ppb
2025-01-14T06:11:17+02:00 Bucharest,146ppb
2025-01-14T06:15:00+02:00 Bucharest,146ppb
2025-01-14T06:21:17+02:00 Bucharest,143ppb
2025-01-14T06:30:00+02:00 Bucharest,143ppb
2025-01-14T06:31:17+02:00 Bucharest,141ppb
2025-01-14T06:45:00+02:00 Bucharest,141ppb
2025-01-14T06:51:17+02:00 Bucharest,135ppb
2025-01-14T07:00:00+02:00 Bucharest,135ppb
2025-01-14T07:15:00+02:00 Bucharest,135ppb
2025-01-14T07:21:17+02:00 Bucharest,295ppb
2025-01-14T07:30:00+02:00 Bucharest,295ppb
2025-01-14T07:41:17+02:00 Bucharest,249ppb
2025-01-14T07:45:00+02:00 Bucharest,249ppb
2025-01-14T08:00:00+02:00 Bucharest,249ppb
2025-01-14T08:01:17+02:00 Bucharest,208ppb
2025-01-14T08:11:17+02:00 Bucharest,194ppb
2025-01-14T08:15:00+02:00 Bucharest,194ppb
2025-01-14T08:30:00+02:00 Bucharest,194ppb
2025-01-14T08:31:17+02:00 Bucharest,170ppb
2025-01-14T08:41:17+02:00 Bucharest,166ppb
2025-01-14T08:45:00+02:00 Bucharest,166ppb
2025-01-14T08:51:17+02:00 Bucharest,165ppb
2025-01-14T09:00:00+02:00 Bucharest,165ppb
2025-01-14T09:11:17+02:00 Bucharest,155ppb
2025-01-14T09:15:00+02:00 Bucharest,155ppb
2025-01-14T09:21:17+02:00 Bucharest,147ppb
2025-01-14T09:30:00+02:00 Bucharest,147ppb
2025-01-14T09:45:00+02:00 Bucharest,147ppb
2025-01-14T10:00:00+02:00 Bucharest,147ppb
2025-01-14T10:11:17+02:00 Bucharest,122ppb
2025-01-14T10:15:00+02:00 Bucharest,122ppb
2025-01-14T10:30:00+02:00 Bucharest,122ppb
2025-01-14T10:41:17+02:00 Bucharest,139ppb
2025-01-14T10:45:00+02:00 Bucharest,139ppb
2025-01-14T11:00:00+02:00 Bucharest,139ppb
2025-01-14T11:01:17+02:00 Bucharest,145ppb
2025-01-14T11:15:00+02:00 Bucharest,145ppb
2025-01-14T11:21:17+02:00 Bucharest,148ppb
2025-01-14T11:30:00+02:00 Bucharest,148ppb
2025-01-14T11:31:17+02:00 Bucharest,143ppb
2025-01-14T11:41:17+02:00 Bucharest,133ppb
2025-01-14T11:45:00+02:00 Bucharest,133ppb
2025-01-14T11:51:17+02:00 Bucharest,129ppb
2025-01-14T12:00:00+02:00 Bucharest,129ppb
2025-01-14T12:11:17+02:00 Bucharest,123ppb
2025-01-14T12:15:00+02:00 Bucharest,123ppb
2025-01-14T12:21:17+02:00 Bucharest,116ppb
2025-01-14T12:30:00+02:00 Bucharest,116ppb
2025-01-14T12:41:17+02:00 Bucharest,113ppb
2025-01-14T12:45:00+02:00 Bucharest,113ppb
2025-01-14T13:00:00+02:00 Bucharest,113ppb
2025-01-14T13:11:17+02:00 Bucharest,114ppb
2025-01-14T13:15:00+02:00 Bucharest,114ppb
2025-01-14T13:21:17+02:00 Bucharest,112ppb
2025-01-14T13:30:00+02:00 Bucharest,112ppb
2025-01-14T13:41:17+02:00 Bucharest,115ppb
2025-01-14T13:45:00+02:00 Bucharest,115ppb
2025-01-14T14:00:00+02:00 Bucharest,115ppb
2025-01-14T14:11:17+02:00 Bucharest,121ppb
2025-01-14T14:15:00+02:00 Bucharest,121ppb
2025-01-14T14:30:00+02:00 Bucharest,121ppb
2025-01-14T14:31:17+02:00 Bucharest,124ppb
2025-01-14T14:45:00+02:00 Bucharest,124ppb
2025-01-14T14:51:17+02:00 Bucharest,126ppb
2025-01-14T15:00:00+02:00 Bucharest,126ppb
2025-01-14T15:01:17+02:00 Bucharest,128ppb
2025-01-14T15:11:17+02:00 Bucharest,130ppb
2025-01-14T15:15:00+02:00 Bucharest,130ppb
2025-01-14T15:30:00+02:00 Bucharest,130ppb
2025-01-14T15:41:17+02:00 Bucharest,136ppb
2025-01-14T15:45:00+02:00 Bucharest,136ppb
2025-01-14T16:00:00+02:00 Bucharest,136ppb
2025-01-14T16:01:17+02:00 Bucharest,135ppb
2025-01-14T16:15:00+02:00 Bucharest,135ppb
2025-01-14T16:30:00+02:00 Bucharest,135ppb
2025-01-14T16:45:00+02:00 Bucharest,135ppb
2025-01-14T16:51:17+02:00 Bucharest,138ppb
2025-01-14T17:00:00+02:00 Bucharest,138ppb
2025-01-14T17:01:17+02:00 Bucharest,143ppb
2025-01-14T17:15:00+02:00 Bucharest,143ppb
2025-01-14T17:21:17+02:00 Bucharest,171ppb
2025-01-14T17:30:00+02:00 Bucharest,171ppb
2025-01-14T17:41:17+02:00 Bucharest,176ppb
2025-01-14T17:45:00+02:00 Bucharest,176ppb
2025-01-14T17:51:17+02:00 Bucharest,171ppb
2025-01-14T18:00:00+02:00 Bucharest,171ppb
2025-01-14T18:11:17+02:00 Bucharest,156ppb
2025-01-14T18:15:00+02:00 Bucharest,156ppb
2025-01-14T18:21:17+02:00 Bucharest,154ppb
2025-01-14T18:30:00+02:00 Bucharest,154ppb
2025-01-14T18:41:17+02:00 Bucharest,151ppb
2025-01-14T18:45:00+02:00 Bucharest,151ppb
2025-01-14T19:00:00+02:00 Bucharest,151ppb
2025-01-14T19:15:00+02:00 Bucharest,151ppb
2025-01-14T19:30:00+02:00 Bucharest,151ppb
2025-01-14T19:31:17+02:00 Bucharest,157ppb
2025-01-14T19:45:00+02:00 Bucharest,157ppb
2025-01-14T20:00:00+02:00 Bucharest,157ppb
2025-01-14T20:01:17+02:00 Bucharest,154ppb
2025-01-14T20:15:00+02:00 Bucharest,154ppb
2025-01-14T20:21:17+02:00 Bucharest,152ppb
2025-01-14T20:30:00+02:00 Bucharest,152ppb
2025-01-14T20:41:17+02:00 Bucharest,144ppb
2025-01-14T20:45:00+02:00 Bucharest,144ppb
2025-01-14T20:51:17+02:00 Bucharest,139ppb
2025-01-14T21:00:00+02:00 Bucharest,139ppb
2025-01-14T21:11:17+02:00 Bucharest,143ppb
2025-01-14T21:15:00+02:00 Bucharest,143ppb
2025-01-14T21:30:00+02:00 Bucharest,143ppb
2025-01-14T21:41:17+02:00 Bucharest,155ppb
2025-01-14T21:45:00+02:00 Bucharest,155ppb
2025-01-14T22:00:00+02:00 Bucharest,155ppb
2025-01-14T22:01:17+02:00 Bucharest,192ppb
2025-01-14T22:15:00+02:00 Bucharest,192ppb
2025-01-14T22:21:17+02:00 Bucharest,190ppb
2025-01-14T22:30:00+02:00 Bucharest,190ppb
2025-01-14T22:31:17+02:00 Bucharest,183ppb
2025-01-14T22:41:17+02:00 Bucharest,177ppb
2025-01-14T22:45:00+02:00 Bucharest,177ppb
2025-01-14T23:00:00+02:00 Bucharest,177ppb
2025-01-14T23:01:17+02:00 Bucharest,164ppb
2025-01-14T23:11:17+02:00 Bucharest,155ppb
2025-01-14T23:15:00+02:00 Bucharest,155ppb
2025-01-14T23:30:00+02:00 Bucharest,155ppb
2025-01-14T23:31:17+02:00 Bucharest,151ppb
2025-01-14T23:45:00+02:00 Bucharest,151ppb
2025-01-14T23:51:17+02:00 Bucharest,158ppb
2025-01-15T00:00:00+02:00 Bucharest,158ppb
2025-01-15T00:15:00+02:00 Bucharest,158ppb
