ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 cur amSensorRef:@p:linkEdge:r:2d9ab104-58bf844a "Site B Room 5 AQ" mod:2024-04-12T14:41:21.75Z hisSize:52228 tz:"Bucharest" roomRef:@p:linkEdge:r:2d996b90-ac30c77f "Site B Room 5" lorawanPoint amSensorAM107ModelId:"_amSensorAM107_point:tvoc" point his disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d9ab104-e21f5c37 "5 AQ" navName:"TVOC" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d9ab104-58bf844a "Site B Room 5 AQ" id:@p:linkEdge:r:2d9ab104-8809b2ca "Site B Room 5 AQ TVOC" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2025-09-28T11:00:00+03:00 Bucharest airQuality hisStatus:"ok" innLinkEdge kind:"Number" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"tvoc" unit:"ppb" floorRef:@p:linkEdge:r:2d996b6c-2cc687ba "p:linkEdge:r:2d996b6c-2cc687ba" sensor
2025-03-11T04:53:18+02:00 Bucharest,287ppb
2025-03-11T05:00:00+02:00 Bucharest,287ppb
2025-03-11T05:03:17+02:00 Bucharest,288ppb
2025-03-11T05:13:18+02:00 Bucharest,286ppb
2025-03-11T05:15:00+02:00 Bucharest,286ppb
2025-03-11T05:30:00+02:00 Bucharest,286ppb
2025-03-11T05:33:17+02:00 Bucharest,285ppb
2025-03-11T05:43:17+02:00 Bucharest,283ppb
2025-03-11T05:45:00+02:00 Bucharest,283ppb
2025-03-11T05:53:18+02:00 Bucharest,281ppb
2025-03-11T06:00:00+02:00 Bucharest,281ppb
2025-03-11T06:13:17+02:00 Bucharest,278ppb
2025-03-11T06:15:00+02:00 Bucharest,278ppb
2025-03-11T06:30:00+02:00 Bucharest,278ppb
2025-03-11T06:33:18+02:00 Bucharest,276ppb
2025-03-11T06:43:17+02:00 Bucharest,275ppb
2025-03-11T06:45:00+02:00 Bucharest,275ppb
2025-03-11T06:53:18+02:00 Bucharest,272ppb
2025-03-11T07:00:00+02:00 Bucharest,272ppb
2025-03-11T07:03:18+02:00 Bucharest,270ppb
2025-03-11T07:13:17+02:00 Bucharest,265ppb
2025-03-11T07:15:00+02:00 Bucharest,265ppb
2025-03-11T07:23:17+02:00 Bucharest,260ppb
2025-03-11T07:30:00+02:00 Bucharest,260ppb
2025-03-11T07:33:18+02:00 Bucharest,259ppb
2025-03-11T07:43:18+02:00 Bucharest,255ppb
2025-03-11T07:45:00+02:00 Bucharest,255ppb
2025-03-11T07:53:17+02:00 Bucharest,252ppb
2025-03-11T08:00:00+02:00 Bucharest,252ppb
2025-03-11T08:03:18+02:00 Bucharest,250ppb
2025-03-11T08:13:18+02:00 Bucharest,247ppb
2025-03-11T08:15:00+02:00 Bucharest,247ppb
2025-03-11T08:23:17+02:00 Bucharest,246ppb
2025-03-11T08:30:00+02:00 Bucharest,246ppb
2025-03-11T08:33:18+02:00 Bucharest,244ppb
2025-03-11T08:43:18+02:00 Bucharest,243ppb
2025-03-11T08:45:00+02:00 Bucharest,243ppb
2025-03-11T08:53:18+02:00 Bucharest,244ppb
2025-03-11T09:00:00+02:00 Bucharest,244ppb
2025-03-11T09:03:17+02:00 Bucharest,245ppb
2025-03-11T09:13:18+02:00 Bucharest,246ppb
2025-03-11T09:15:00+02:00 Bucharest,246ppb
2025-03-11T09:23:18+02:00 Bucharest,247ppb
2025-03-11T09:30:00+02:00 Bucharest,247ppb
2025-03-11T09:43:18+02:00 Bucharest,249ppb
2025-03-11T09:45:00+02:00 Bucharest,249ppb
2025-03-11T09:53:18+02:00 Bucharest,250ppb
2025-03-11T10:00:00+02:00 Bucharest,250ppb
2025-03-11T10:15:00+02:00 Bucharest,250ppb
2025-03-11T10:23:18+02:00 Bucharest,252ppb
2025-03-11T10:30:00+02:00 Bucharest,252ppb
2025-03-11T10:33:18+02:00 Bucharest,253ppb
2025-03-11T10:43:17+02:00 Bucharest,250ppb
2025-03-11T10:45:00+02:00 Bucharest,250ppb
2025-03-11T10:53:18+02:00 Bucharest,225ppb
2025-03-11T11:00:00+02:00 Bucharest,225ppb
2025-03-11T11:03:18+02:00 Bucharest,216ppb
2025-03-11T11:13:17+02:00 Bucharest,220ppb
2025-03-11T11:15:00+02:00 Bucharest,220ppb
2025-03-11T11:23:18+02:00 Bucharest,222ppb
2025-03-11T11:30:00+02:00 Bucharest,222ppb
2025-03-11T11:33:18+02:00 Bucharest,225ppb
2025-03-11T11:43:17+02:00 Bucharest,226ppb
2025-03-11T11:45:00+02:00 Bucharest,226ppb
2025-03-11T11:53:17+02:00 Bucharest,228ppb
2025-03-11T12:00:00+02:00 Bucharest,228ppb
2025-03-11T12:03:18+02:00 Bucharest,229ppb
2025-03-11T12:13:18+02:00 Bucharest,232ppb
2025-03-11T12:15:00+02:00 Bucharest,232ppb
2025-03-11T12:23:17+02:00 Bucharest,236ppb
2025-03-11T12:30:00+02:00 Bucharest,236ppb
2025-03-11T12:33:18+02:00 Bucharest,239ppb
2025-03-11T12:43:18+02:00 Bucharest,243ppb
2025-03-11T12:45:00+02:00 Bucharest,243ppb
2025-03-11T12:53:17+02:00 Bucharest,247ppb
2025-03-11T13:00:00+02:00 Bucharest,247ppb
2025-03-11T13:03:18+02:00 Bucharest,248ppb
2025-03-11T13:13:18+02:00 Bucharest,252ppb
2025-03-11T13:15:00+02:00 Bucharest,252ppb
2025-03-11T13:23:17+02:00 Bucharest,255ppb
2025-03-11T13:30:00+02:00 Bucharest,255ppb
2025-03-11T13:33:17+02:00 Bucharest,257ppb
2025-03-11T13:43:18+02:00 Bucharest,262ppb
2025-03-11T13:45:00+02:00 Bucharest,262ppb
2025-03-11T13:53:18+02:00 Bucharest,267ppb
2025-03-11T14:00:00+02:00 Bucharest,267ppb
2025-03-11T14:03:17+02:00 Bucharest,269ppb
2025-03-11T14:13:18+02:00 Bucharest,273ppb
2025-03-11T14:15:00+02:00 Bucharest,273ppb
2025-03-11T14:23:18+02:00 Bucharest,276ppb
2025-03-11T14:30:00+02:00 Bucharest,276ppb
2025-03-11T14:33:17+02:00 Bucharest,278ppb
2025-03-11T14:43:17+02:00 Bucharest,279ppb
2025-03-11T14:45:00+02:00 Bucharest,279ppb
2025-03-11T14:53:18+02:00 Bucharest,277ppb
2025-03-11T15:00:00+02:00 Bucharest,277ppb
2025-03-11T15:03:17+02:00 Bucharest,276ppb
2025-03-11T15:15:00+02:00 Bucharest,276ppb
2025-03-11T15:23:18+02:00 Bucharest,275ppb
2025-03-11T15:30:00+02:00 Bucharest,275ppb
2025-03-11T15:33:18+02:00 Bucharest,274ppb
2025-03-11T15:43:17+02:00 Bucharest,275ppb
2025-03-11T15:45:00+02:00 Bucharest,275ppb
2025-03-11T15:53:18+02:00 Bucharest,276ppb
2025-03-11T16:00:00+02:00 Bucharest,276ppb
2025-03-11T16:03:18+02:00 Bucharest,279ppb
2025-03-11T16:13:17+02:00 Bucharest,284ppb
2025-03-11T16:15:00+02:00 Bucharest,284ppb
2025-03-11T16:23:17+02:00 Bucharest,287ppb
2025-03-11T16:30:00+02:00 Bucharest,287ppb
2025-03-11T16:33:18+02:00 Bucharest,292ppb
2025-03-11T16:43:17+02:00 Bucharest,290ppb
2025-03-11T16:45:00+02:00 Bucharest,290ppb
2025-03-11T17:00:00+02:00 Bucharest,290ppb
2025-03-11T17:03:18+02:00 Bucharest,291ppb
2025-03-11T17:13:18+02:00 Bucharest,292ppb
2025-03-11T17:15:00+02:00 Bucharest,292ppb
2025-03-11T17:23:17+02:00 Bucharest,294ppb
2025-03-11T17:30:00+02:00 Bucharest,294ppb
2025-03-11T17:33:17+02:00 Bucharest,293ppb
2025-03-11T17:43:18+02:00 Bucharest,295ppb
2025-03-11T17:45:00+02:00 Bucharest,295ppb
2025-03-11T17:53:17+02:00 Bucharest,297ppb
2025-03-11T18:00:00+02:00 Bucharest,297ppb
2025-03-11T18:03:17+02:00 Bucharest,298ppb
2025-03-11T18:13:18+02:00 Bucharest,300ppb
2025-03-11T18:15:00+02:00 Bucharest,300ppb
2025-03-11T18:23:18+02:00 Bucharest,302ppb
2025-03-11T18:30:00+02:00 Bucharest,302ppb
2025-03-11T18:33:17+02:00 Bucharest,305ppb
2025-03-11T18:43:18+02:00 Bucharest,314ppb
2025-03-11T18:45:00+02:00 Bucharest,314ppb
2025-03-11T18:53:18+02:00 Bucharest,315ppb
2025-03-11T19:00:00+02:00 Bucharest,315ppb
2025-03-11T19:03:17+02:00 Bucharest,314ppb
2025-03-11T19:13:17+02:00 Bucharest,316ppb
2025-03-11T19:15:00+02:00 Bucharest,316ppb
2025-03-11T19:23:18+02:00 Bucharest,322ppb
2025-03-11T19:30:00+02:00 Bucharest,322ppb
2025-03-11T19:33:17+02:00 Bucharest,321ppb
2025-03-11T19:43:17+02:00 Bucharest,324ppb
2025-03-11T19:45:00+02:00 Bucharest,324ppb
2025-03-11T19:53:18+02:00 Bucharest,322ppb
2025-03-11T20:00:00+02:00 Bucharest,322ppb
2025-03-11T20:03:18+02:00 Bucharest,319ppb
2025-03-11T20:13:17+02:00 Bucharest,316ppb
2025-03-11T20:15:00+02:00 Bucharest,316ppb
2025-03-11T20:23:18+02:00 Bucharest,312ppb
2025-03-11T20:30:00+02:00 Bucharest,312ppb
2025-03-11T20:33:18+02:00 Bucharest,314ppb
2025-03-11T20:45:00+02:00 Bucharest,314ppb
2025-03-11T20:53:17+02:00 Bucharest,316ppb
2025-03-11T21:00:00+02:00 Bucharest,316ppb
2025-03-11T21:03:18+02:00 Bucharest,317ppb
2025-03-11T21:13:17+02:00 Bucharest,323ppb
2025-03-11T21:15:00+02:00 Bucharest,323ppb
2025-03-11T21:23:17+02:00 Bucharest,326ppb
2025-03-11T21:30:00+02:00 Bucharest,326ppb
2025-03-11T21:33:18+02:00 Bucharest,328ppb
2025-03-11T21:43:18+02:00 Bucharest,324ppb
2025-03-11T21:45:00+02:00 Bucharest,324ppb
2025-03-11T21:53:17+02:00 Bucharest,322ppb
2025-03-11T22:00:00+02:00 Bucharest,322ppb
2025-03-11T22:03:17+02:00 Bucharest,317ppb
2025-03-11T22:13:18+02:00 Bucharest,314ppb
2025-03-11T22:15:00+02:00 Bucharest,314ppb
2025-03-11T22:23:17+02:00 Bucharest,316ppb
2025-03-11T22:30:00+02:00 Bucharest,316ppb
2025-03-11T22:33:17+02:00 Bucharest,318ppb
2025-03-11T22:43:18+02:00 Bucharest,320ppb
2025-03-11T22:45:00+02:00 Bucharest,320ppb
2025-03-11T22:53:17+02:00 Bucharest,323ppb
2025-03-11T23:00:00+02:00 Bucharest,323ppb
2025-03-11T23:03:17+02:00 Bucharest,324ppb
2025-03-11T23:13:18+02:00 Bucharest,322ppb
2025-03-11T23:15:00+02:00 Bucharest,322ppb
2025-03-11T23:23:18+02:00 Bucharest,325ppb
2025-03-11T23:30:00+02:00 Bucharest,325ppb
2025-03-11T23:33:17+02:00 Bucharest,324ppb
2025-03-11T23:43:17+02:00 Bucharest,325ppb
2025-03-11T23:45:00+02:00 Bucharest,325ppb
2025-03-11T23:53:18+02:00 Bucharest,324ppb
2025-03-12T00:00:00+02:00 Bucharest,324ppb
2025-03-12T00:03:17+02:00 Bucharest,326ppb
2025-03-12T00:13:17+02:00 Bucharest,325ppb
2025-03-12T00:15:00+02:00 Bucharest,325ppb
2025-03-12T00:30:00+02:00 Bucharest,325ppb
2025-03-12T00:33:17+02:00 Bucharest,326ppb
2025-03-12T00:45:00+02:00 Bucharest,326ppb
2025-03-12T00:53:18+02:00 Bucharest,325ppb
2025-03-12T01:00:00+02:00 Bucharest,325ppb
2025-03-12T01:03:18+02:00 Bucharest,326ppb
2025-03-12T01:13:17+02:00 Bucharest,325ppb
2025-03-12T01:15:00+02:00 Bucharest,325ppb
2025-03-12T01:30:00+02:00 Bucharest,325ppb
2025-03-12T01:33:18+02:00 Bucharest,327ppb
2025-03-12T01:43:17+02:00 Bucharest,325ppb
2025-03-12T01:45:00+02:00 Bucharest,325ppb
2025-03-12T02:00:00+02:00 Bucharest,325ppb
2025-03-12T02:15:00+02:00 Bucharest,325ppb
2025-03-12T02:23:17+02:00 Bucharest,324ppb
2025-03-12T02:30:00+02:00 Bucharest,324ppb
2025-03-12T02:45:00+02:00 Bucharest,324ppb
2025-03-12T02:53:17+02:00 Bucharest,322ppb
2025-03-12T03:00:00+02:00 Bucharest,322ppb
2025-03-12T03:13:18+02:00 Bucharest,321ppb
2025-03-12T03:15:00+02:00 Bucharest,321ppb
2025-03-12T03:23:17+02:00 Bucharest,322ppb
2025-03-12T03:30:00+02:00 Bucharest,322ppb
2025-03-12T03:33:17+02:00 Bucharest,321ppb
2025-03-12T03:43:18+02:00 Bucharest,320ppb
2025-03-12T03:45:00+02:00 Bucharest,320ppb
2025-03-12T03:53:17+02:00 Bucharest,319ppb
2025-03-12T04:00:00+02:00 Bucharest,319ppb
2025-03-12T04:13:17+02:00 Bucharest,317ppb
2025-03-12T04:15:00+02:00 Bucharest,317ppb
2025-03-12T04:23:18+02:00 Bucharest,319ppb
2025-03-12T04:30:00+02:00 Bucharest,319ppb
2025-03-12T04:43:17+02:00 Bucharest,318ppb
2025-03-12T04:45:00+02:00 Bucharest,318ppb
2025-03-12T04:53:18+02:00 Bucharest,319ppb
2025-03-12T05:00:00+02:00 Bucharest,319ppb
2025-03-12T05:03:17+02:00 Bucharest,316ppb
2025-03-12T05:15:00+02:00 Bucharest,316ppb
2025-03-12T05:23:18+02:00 Bucharest,315ppb
2025-03-12T05:30:00+02:00 Bucharest,315ppb
2025-03-12T05:43:17+02:00 Bucharest,314ppb
2025-03-12T05:45:00+02:00 Bucharest,314ppb
2025-03-12T06:00:00+02:00 Bucharest,314ppb
2025-03-12T06:03:18+02:00 Bucharest,316ppb
2025-03-12T06:13:17+02:00 Bucharest,313ppb
2025-03-12T06:15:00+02:00 Bucharest,313ppb
2025-03-12T06:30:00+02:00 Bucharest,313ppb
2025-03-12T06:43:17+02:00 Bucharest,312ppb
2025-03-12T06:45:00+02:00 Bucharest,312ppb
2025-03-12T07:00:00+02:00 Bucharest,312ppb
2025-03-12T07:03:17+02:00 Bucharest,314ppb
2025-03-12T07:15:00+02:00 Bucharest,314ppb
2025-03-12T07:23:17+02:00 Bucharest,312ppb
2025-03-12T07:30:00+02:00 Bucharest,312ppb
2025-03-12T07:33:17+02:00 Bucharest,310ppb
2025-03-12T07:43:18+02:00 Bucharest,307ppb
2025-03-12T07:45:00+02:00 Bucharest,307ppb
2025-03-12T07:53:17+02:00 Bucharest,308ppb
2025-03-12T08:00:00+02:00 Bucharest,308ppb
2025-03-12T08:03:17+02:00 Bucharest,306ppb
2025-03-12T08:15:00+02:00 Bucharest,306ppb
2025-03-12T08:30:00+02:00 Bucharest,306ppb
2025-03-12T08:33:17+02:00 Bucharest,304ppb
2025-03-12T08:43:17+02:00 Bucharest,303ppb
2025-03-12T08:45:00+02:00 Bucharest,303ppb
2025-03-12T08:53:18+02:00 Bucharest,304ppb
2025-03-12T09:00:00+02:00 Bucharest,304ppb
2025-03-12T09:03:17+02:00 Bucharest,303ppb
2025-03-12T09:13:17+02:00 Bucharest,301ppb
2025-03-12T09:15:00+02:00 Bucharest,301ppb
2025-03-12T09:23:18+02:00 Bucharest,302ppb
2025-03-12T09:30:00+02:00 Bucharest,302ppb
2025-03-12T09:33:17+02:00 Bucharest,300ppb
2025-03-12T09:43:17+02:00 Bucharest,302ppb
2025-03-12T09:45:00+02:00 Bucharest,302ppb
2025-03-12T09:53:17+02:00 Bucharest,300ppb
2025-03-12T10:00:00+02:00 Bucharest,300ppb
2025-03-12T10:03:18+02:00 Bucharest,302ppb
2025-03-12T10:13:17+02:00 Bucharest,305ppb
2025-03-12T10:15:00+02:00 Bucharest,305ppb
2025-03-12T10:23:17+02:00 Bucharest,311ppb
2025-03-12T10:30:00+02:00 Bucharest,311ppb
2025-03-12T10:33:18+02:00 Bucharest,315ppb
2025-03-12T10:43:17+02:00 Bucharest,301ppb
2025-03-12T10:45:00+02:00 Bucharest,301ppb
2025-03-12T10:53:17+02:00 Bucharest,291ppb
2025-03-12T11:00:00+02:00 Bucharest,291ppb
2025-03-12T11:03:17+02:00 Bucharest,288ppb
2025-03-12T11:15:00+02:00 Bucharest,288ppb
2025-03-12T11:23:17+02:00 Bucharest,292ppb
2025-03-12T11:30:00+02:00 Bucharest,292ppb
2025-03-12T11:33:17+02:00 Bucharest,295ppb
2025-03-12T11:43:17+02:00 Bucharest,296ppb
2025-03-12T11:45:00+02:00 Bucharest,296ppb
2025-03-12T11:53:17+02:00 Bucharest,297ppb
2025-03-12T12:00:00+02:00 Bucharest,297ppb
2025-03-12T12:03:17+02:00 Bucharest,299ppb
2025-03-12T12:13:18+02:00 Bucharest,300ppb
2025-03-12T12:15:00+02:00 Bucharest,300ppb
2025-03-12T12:23:17+02:00 Bucharest,302ppb
2025-03-12T12:30:00+02:00 Bucharest,302ppb
2025-03-12T12:33:17+02:00 Bucharest,305ppb
2025-03-12T12:45:00+02:00 Bucharest,305ppb
2025-03-12T12:53:17+02:00 Bucharest,307ppb
2025-03-12T13:00:00+02:00 Bucharest,307ppb
2025-03-12T13:03:17+02:00 Bucharest,309ppb
2025-03-12T13:15:00+02:00 Bucharest,309ppb
2025-03-12T13:30:00+02:00 Bucharest,309ppb
2025-03-12T13:33:17+02:00 Bucharest,311ppb
2025-03-12T13:43:17+02:00 Bucharest,310ppb
2025-03-12T13:45:00+02:00 Bucharest,310ppb
2025-03-12T13:53:18+02:00 Bucharest,312ppb
2025-03-12T14:00:00+02:00 Bucharest,312ppb
2025-03-12T14:03:17+02:00 Bucharest,314ppb
2025-03-12T14:13:17+02:00 Bucharest,312ppb
2025-03-12T14:15:00+02:00 Bucharest,312ppb
2025-03-12T14:23:17+02:00 Bucharest,315ppb
2025-03-12T14:30:00+02:00 Bucharest,315ppb
2025-03-12T14:33:17+02:00 Bucharest,316ppb
2025-03-12T14:43:17+02:00 Bucharest,318ppb
2025-03-12T14:45:00+02:00 Bucharest,318ppb
2025-03-12T14:53:17+02:00 Bucharest,317ppb
2025-03-12T15:00:00+02:00 Bucharest,317ppb
2025-03-12T15:03:18+02:00 Bucharest,321ppb
2025-03-12T15:15:00+02:00 Bucharest,321ppb
2025-03-12T15:23:17+02:00 Bucharest,326ppb
2025-03-12T15:30:00+02:00 Bucharest,326ppb
2025-03-12T15:33:17+02:00 Bucharest,332ppb
2025-03-12T15:43:17+02:00 Bucharest,341ppb
2025-03-12T15:45:00+02:00 Bucharest,341ppb
2025-03-12T15:53:17+02:00 Bucharest,344ppb
2025-03-12T16:00:00+02:00 Bucharest,344ppb
2025-03-12T16:03:17+02:00 Bucharest,342ppb
2025-03-12T16:15:00+02:00 Bucharest,342ppb
2025-03-12T16:23:17+02:00 Bucharest,344ppb
2025-03-12T16:30:00+02:00 Bucharest,344ppb
2025-03-12T16:33:17+02:00 Bucharest,347ppb
2025-03-12T16:45:00+02:00 Bucharest,347ppb
2025-03-12T16:53:17+02:00 Bucharest,353ppb
2025-03-12T17:00:00+02:00 Bucharest,353ppb
2025-03-12T17:03:17+02:00 Bucharest,350ppb
2025-03-12T17:13:17+02:00 Bucharest,351ppb
2025-03-12T17:15:00+02:00 Bucharest,351ppb
2025-03-12T17:23:17+02:00 Bucharest,352ppb
2025-03-12T17:30:00+02:00 Bucharest,352ppb
2025-03-12T17:33:17+02:00 Bucharest,351ppb
2025-03-12T17:43:17+02:00 Bucharest,356ppb
2025-03-12T17:45:00+02:00 Bucharest,356ppb
2025-03-12T17:53:18+02:00 Bucharest,364ppb
2025-03-12T18:00:00+02:00 Bucharest,364ppb
2025-03-12T18:03:17+02:00 Bucharest,362ppb
2025-03-12T18:15:00+02:00 Bucharest,362ppb
2025-03-12T18:30:00+02:00 Bucharest,362ppb
2025-03-12T18:33:17+02:00 Bucharest,363ppb
2025-03-12T18:43:17+02:00 Bucharest,365ppb
2025-03-12T18:45:00+02:00 Bucharest,365ppb
2025-03-12T18:53:17+02:00 Bucharest,363ppb
2025-03-12T19:00:00+02:00 Bucharest,363ppb
2025-03-12T19:13:17+02:00 Bucharest,361ppb
2025-03-12T19:15:00+02:00 Bucharest,361ppb
2025-03-12T19:23:17+02:00 Bucharest,365ppb
2025-03-12T19:30:00+02:00 Bucharest,365ppb
2025-03-12T19:33:17+02:00 Bucharest,360ppb
2025-03-12T19:43:17+02:00 Bucharest,354ppb
2025-03-12T19:45:00+02:00 Bucharest,354ppb
2025-03-12T19:53:17+02:00 Bucharest,357ppb
2025-03-12T20:00:00+02:00 Bucharest,357ppb
2025-03-12T20:03:17+02:00 Bucharest,359ppb
2025-03-12T20:13:17+02:00 Bucharest,361ppb
2025-03-12T20:15:00+02:00 Bucharest,361ppb
2025-03-12T20:23:17+02:00 Bucharest,358ppb
2025-03-12T20:30:00+02:00 Bucharest,358ppb
2025-03-12T20:43:17+02:00 Bucharest,357ppb
2025-03-12T20:45:00+02:00 Bucharest,357ppb
2025-03-12T20:53:17+02:00 Bucharest,355ppb
2025-03-12T21:00:00+02:00 Bucharest,355ppb
2025-03-12T21:03:17+02:00 Bucharest,352ppb
2025-03-12T21:13:17+02:00 Bucharest,351ppb
2025-03-12T21:15:00+02:00 Bucharest,351ppb
2025-03-12T21:23:17+02:00 Bucharest,354ppb
2025-03-12T21:30:00+02:00 Bucharest,354ppb
2025-03-12T21:43:17+02:00 Bucharest,356ppb
2025-03-12T21:45:00+02:00 Bucharest,356ppb
2025-03-12T21:53:17+02:00 Bucharest,359ppb
2025-03-12T22:00:00+02:00 Bucharest,359ppb
2025-03-12T22:03:17+02:00 Bucharest,360ppb
2025-03-12T22:15:00+02:00 Bucharest,360ppb
2025-03-12T22:23:17+02:00 Bucharest,362ppb
2025-03-12T22:30:00+02:00 Bucharest,362ppb
2025-03-12T22:33:17+02:00 Bucharest,367ppb
2025-03-12T22:43:17+02:00 Bucharest,372ppb
2025-03-12T22:45:00+02:00 Bucharest,372ppb
2025-03-12T22:53:16+02:00 Bucharest,375ppb
2025-03-12T23:00:00+02:00 Bucharest,375ppb
2025-03-12T23:03:17+02:00 Bucharest,376ppb
2025-03-12T23:15:00+02:00 Bucharest,376ppb
2025-03-12T23:23:17+02:00 Bucharest,375ppb
2025-03-12T23:30:00+02:00 Bucharest,375ppb
2025-03-12T23:33:17+02:00 Bucharest,374ppb
2025-03-12T23:43:17+02:00 Bucharest,373ppb
2025-03-12T23:45:00+02:00 Bucharest,373ppb
2025-03-12T23:53:17+02:00 Bucharest,376ppb
2025-03-13T00:00:00+02:00 Bucharest,376ppb
2025-03-13T00:03:17+02:00 Bucharest,373ppb
2025-03-13T00:13:17+02:00 Bucharest,370ppb
2025-03-13T00:15:00+02:00 Bucharest,370ppb
2025-03-13T00:23:17+02:00 Bucharest,374ppb
2025-03-13T00:30:00+02:00 Bucharest,374ppb
2025-03-13T00:33:16+02:00 Bucharest,373ppb
2025-03-13T00:43:17+02:00 Bucharest,374ppb
2025-03-13T00:45:00+02:00 Bucharest,374ppb
2025-03-13T00:53:17+02:00 Bucharest,375ppb
2025-03-13T01:00:00+02:00 Bucharest,375ppb
2025-03-13T01:03:17+02:00 Bucharest,372ppb
2025-03-13T01:13:17+02:00 Bucharest,374ppb
2025-03-13T01:15:00+02:00 Bucharest,374ppb
2025-03-13T01:23:17+02:00 Bucharest,373ppb
2025-03-13T01:30:00+02:00 Bucharest,373ppb
2025-03-13T01:43:17+02:00 Bucharest,372ppb
2025-03-13T01:45:00+02:00 Bucharest,372ppb
2025-03-13T01:53:17+02:00 Bucharest,374ppb
2025-03-13T02:00:00+02:00 Bucharest,374ppb
2025-03-13T02:03:17+02:00 Bucharest,373ppb
2025-03-13T02:13:17+02:00 Bucharest,374ppb
2025-03-13T02:15:00+02:00 Bucharest,374ppb
2025-03-13T02:23:17+02:00 Bucharest,375ppb
2025-03-13T02:30:00+02:00 Bucharest,375ppb
2025-03-13T02:33:17+02:00 Bucharest,372ppb
2025-03-13T02:43:17+02:00 Bucharest,371ppb
2025-03-13T02:45:00+02:00 Bucharest,371ppb
2025-03-13T02:53:17+02:00 Bucharest,370ppb
2025-03-13T03:00:00+02:00 Bucharest,370ppb
2025-03-13T03:03:17+02:00 Bucharest,371ppb
2025-03-13T03:13:17+02:00 Bucharest,370ppb
2025-03-13T03:15:00+02:00 Bucharest,370ppb
2025-03-13T03:23:16+02:00 Bucharest,369ppb
2025-03-13T03:30:00+02:00 Bucharest,369ppb
2025-03-13T03:33:17+02:00 Bucharest,371ppb
2025-03-13T03:43:17+02:00 Bucharest,369ppb
2025-03-13T03:45:00+02:00 Bucharest,369ppb
2025-03-13T04:00:00+02:00 Bucharest,369ppb
2025-03-13T04:15:00+02:00 Bucharest,369ppb
2025-03-13T04:23:17+02:00 Bucharest,367ppb
2025-03-13T04:30:00+02:00 Bucharest,367ppb
2025-03-13T04:33:17+02:00 Bucharest,369ppb
2025-03-13T04:43:17+02:00 Bucharest,368ppb
2025-03-13T04:45:00+02:00 Bucharest,368ppb
2025-03-13T04:53:17+02:00 Bucharest,369ppb
2025-03-13T05:00:00+02:00 Bucharest,369ppb
2025-03-13T05:03:16+02:00 Bucharest,368ppb
2025-03-13T05:15:00+02:00 Bucharest,368ppb
2025-03-13T05:23:17+02:00 Bucharest,367ppb
2025-03-13T05:30:00+02:00 Bucharest,367ppb
2025-03-13T05:33:17+02:00 Bucharest,368ppb
2025-03-13T05:43:17+02:00 Bucharest,367ppb
2025-03-13T05:45:00+02:00 Bucharest,367ppb
2025-03-13T05:53:17+02:00 Bucharest,368ppb
2025-03-13T06:00:00+02:00 Bucharest,368ppb
2025-03-13T06:13:17+02:00 Bucharest,366ppb
2025-03-13T06:15:00+02:00 Bucharest,366ppb
2025-03-13T06:23:17+02:00 Bucharest,369ppb
2025-03-13T06:30:00+02:00 Bucharest,369ppb
2025-03-13T06:33:17+02:00 Bucharest,367ppb
2025-03-13T06:45:00+02:00 Bucharest,367ppb
2025-03-13T06:53:17+02:00 Bucharest,369ppb
2025-03-13T07:00:00+02:00 Bucharest,369ppb
2025-03-13T07:03:17+02:00 Bucharest,370ppb
2025-03-13T07:15:00+02:00 Bucharest,370ppb
2025-03-13T07:23:17+02:00 Bucharest,372ppb
2025-03-13T07:30:00+02:00 Bucharest,372ppb
2025-03-13T07:43:17+02:00 Bucharest,371ppb
2025-03-13T07:45:00+02:00 Bucharest,371ppb
2025-03-13T07:53:16+02:00 Bucharest,370ppb
2025-03-13T08:00:00+02:00 Bucharest,370ppb
2025-03-13T08:03:17+02:00 Bucharest,369ppb
2025-03-13T08:15:00+02:00 Bucharest,369ppb
2025-03-13T08:23:16+02:00 Bucharest,368ppb
2025-03-13T08:30:00+02:00 Bucharest,368ppb
2025-03-13T08:33:17+02:00 Bucharest,367ppb
2025-03-13T08:43:17+02:00 Bucharest,366ppb
2025-03-13T08:45:00+02:00 Bucharest,366ppb
2025-03-13T08:53:17+02:00 Bucharest,365ppb
2025-03-13T09:00:00+02:00 Bucharest,365ppb
2025-03-13T09:13:17+02:00 Bucharest,363ppb
2025-03-13T09:15:00+02:00 Bucharest,363ppb
2025-03-13T09:23:17+02:00 Bucharest,364ppb
2025-03-13T09:30:00+02:00 Bucharest,364ppb
2025-03-13T09:33:16+02:00 Bucharest,362ppb
2025-03-13T09:43:17+02:00 Bucharest,367ppb
