ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 cur amSensorRef:@p:linkEdge:r:2d9ab1c2-a2fb47fa "Site B Room 3 AQ" mod:2024-04-12T14:42:32.278Z hisSize:81045 tz:"Bucharest" roomRef:@p:linkEdge:r:2d996b95-ed5a18fd "Site B Room 3" lorawanPoint curStatus:"ok" amSensorAM107ModelId:"_amSensorAM107_point:tvoc" point his curVal:107ppb disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d9ab1c2-71da2caa "3 AQ" navName:"TVOC" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d9ab1c2-a2fb47fa "Site B Room 3 AQ" id:@p:linkEdge:r:2d9ab1c2-48217394 "Site B Room 3 AQ TVOC" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T03:00:00+02:00 Bucharest airQuality hisStatus:"ok" innLinkEdge kind:"Number" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"tvoc" unit:"ppb" floorRef:@p:linkEdge:r:2d996b6c-2cc687ba "p:linkEdge:r:2d996b6c-2cc687ba" sensor
2025-01-19T06:45:00+02:00 Bucharest,216ppb
2025-01-19T07:00:00+02:00 Bucharest,216ppb
2025-01-19T07:09:51+02:00 Bucharest,213ppb
2025-01-19T07:15:00+02:00 Bucharest,213ppb
2025-01-19T07:30:00+02:00 Bucharest,213ppb
2025-01-19T07:39:50+02:00 Bucharest,211ppb
2025-01-19T07:45:00+02:00 Bucharest,211ppb
2025-01-19T08:00:00+02:00 Bucharest,211ppb
2025-01-19T08:09:51+02:00 Bucharest,192ppb
2025-01-19T08:15:00+02:00 Bucharest,192ppb
2025-01-19T08:19:51+02:00 Bucharest,195ppb
2025-01-19T08:29:50+02:00 Bucharest,199ppb
2025-01-19T08:30:00+02:00 Bucharest,199ppb
2025-01-19T08:45:00+02:00 Bucharest,199ppb
2025-01-19T09:00:00+02:00 Bucharest,199ppb
2025-01-19T09:15:00+02:00 Bucharest,199ppb
2025-01-19T09:19:51+02:00 Bucharest,198ppb
2025-01-19T09:29:51+02:00 Bucharest,203ppb
2025-01-19T09:30:00+02:00 Bucharest,203ppb
2025-01-19T09:45:00+02:00 Bucharest,203ppb
2025-01-19T10:00:00+02:00 Bucharest,203ppb
2025-01-19T10:15:00+02:00 Bucharest,203ppb
2025-01-19T10:30:00+02:00 Bucharest,203ppb
2025-01-19T10:45:00+02:00 Bucharest,203ppb
2025-01-19T10:59:50+02:00 Bucharest,212ppb
2025-01-19T11:00:00+02:00 Bucharest,212ppb
2025-01-19T11:15:00+02:00 Bucharest,212ppb
2025-01-19T11:19:51+02:00 Bucharest,195ppb
2025-01-19T11:30:00+02:00 Bucharest,195ppb
2025-01-19T11:39:50+02:00 Bucharest,189ppb
2025-01-19T11:45:00+02:00 Bucharest,189ppb
2025-01-19T11:49:51+02:00 Bucharest,187ppb
2025-01-19T12:00:00+02:00 Bucharest,187ppb
2025-01-19T12:15:00+02:00 Bucharest,187ppb
2025-01-19T12:30:00+02:00 Bucharest,187ppb
2025-01-19T12:39:50+02:00 Bucharest,175ppb
2025-01-19T12:45:00+02:00 Bucharest,175ppb
2025-01-19T12:49:50+02:00 Bucharest,173ppb
2025-01-19T12:59:51+02:00 Bucharest,176ppb
2025-01-19T13:00:00+02:00 Bucharest,176ppb
2025-01-19T13:15:00+02:00 Bucharest,176ppb
2025-01-19T13:29:50+02:00 Bucharest,193ppb
2025-01-19T13:30:00+02:00 Bucharest,193ppb
2025-01-19T13:45:00+02:00 Bucharest,193ppb
2025-01-19T13:49:50+02:00 Bucharest,185ppb
2025-01-19T13:59:50+02:00 Bucharest,183ppb
2025-01-19T14:00:00+02:00 Bucharest,183ppb
2025-01-19T14:09:51+02:00 Bucharest,181ppb
2025-01-19T14:15:00+02:00 Bucharest,181ppb
2025-01-19T14:30:00+02:00 Bucharest,181ppb
2025-01-19T14:39:50+02:00 Bucharest,183ppb
2025-01-19T14:45:00+02:00 Bucharest,183ppb
2025-01-19T14:59:51+02:00 Bucharest,191ppb
2025-01-19T15:00:00+02:00 Bucharest,191ppb
2025-01-19T15:15:00+02:00 Bucharest,191ppb
2025-01-19T15:30:00+02:00 Bucharest,191ppb
2025-01-19T15:39:51+02:00 Bucharest,252ppb
2025-01-19T15:45:00+02:00 Bucharest,252ppb
2025-01-19T15:49:50+02:00 Bucharest,242ppb
2025-01-19T16:00:00+02:00 Bucharest,242ppb
2025-01-19T16:09:51+02:00 Bucharest,214ppb
2025-01-19T16:15:00+02:00 Bucharest,214ppb
2025-01-19T16:19:51+02:00 Bucharest,203ppb
2025-01-19T16:30:00+02:00 Bucharest,203ppb
2025-01-19T16:39:51+02:00 Bucharest,187ppb
2025-01-19T16:45:00+02:00 Bucharest,187ppb
2025-01-19T16:49:51+02:00 Bucharest,180ppb
2025-01-19T16:59:51+02:00 Bucharest,174ppb
2025-01-19T17:00:00+02:00 Bucharest,174ppb
2025-01-19T17:09:51+02:00 Bucharest,168ppb
2025-01-19T17:15:00+02:00 Bucharest,168ppb
2025-01-19T17:19:51+02:00 Bucharest,163ppb
2025-01-19T17:29:50+02:00 Bucharest,157ppb
2025-01-19T17:30:00+02:00 Bucharest,157ppb
2025-01-19T17:39:50+02:00 Bucharest,155ppb
2025-01-19T17:45:00+02:00 Bucharest,155ppb
2025-01-19T18:00:00+02:00 Bucharest,155ppb
2025-01-19T18:15:00+02:00 Bucharest,155ppb
2025-01-19T18:19:51+02:00 Bucharest,160ppb
2025-01-19T18:29:51+02:00 Bucharest,166ppb
2025-01-19T18:30:00+02:00 Bucharest,166ppb
2025-01-19T18:45:00+02:00 Bucharest,166ppb
2025-01-19T18:49:50+02:00 Bucharest,178ppb
2025-01-19T19:00:00+02:00 Bucharest,178ppb
2025-01-19T19:15:00+02:00 Bucharest,178ppb
2025-01-19T19:29:50+02:00 Bucharest,198ppb
2025-01-19T19:30:00+02:00 Bucharest,198ppb
2025-01-19T19:39:51+02:00 Bucharest,197ppb
2025-01-19T19:45:00+02:00 Bucharest,197ppb
2025-01-19T19:59:50+02:00 Bucharest,207ppb
2025-01-19T20:00:00+02:00 Bucharest,207ppb
2025-01-19T20:15:00+02:00 Bucharest,207ppb
2025-01-19T20:19:51+02:00 Bucharest,217ppb
2025-01-19T20:30:00+02:00 Bucharest,217ppb
2025-01-19T20:45:00+02:00 Bucharest,217ppb
2025-01-19T21:00:00+02:00 Bucharest,217ppb
2025-01-19T21:09:51+02:00 Bucharest,209ppb
2025-01-19T21:15:00+02:00 Bucharest,209ppb
2025-01-19T21:30:00+02:00 Bucharest,209ppb
2025-01-19T21:45:00+02:00 Bucharest,209ppb
2025-01-19T21:59:51+02:00 Bucharest,193ppb
2025-01-19T22:00:00+02:00 Bucharest,193ppb
2025-01-19T22:09:51+02:00 Bucharest,195ppb
2025-01-19T22:15:00+02:00 Bucharest,195ppb
2025-01-19T22:19:51+02:00 Bucharest,199ppb
2025-01-19T22:29:50+02:00 Bucharest,219ppb
2025-01-19T22:30:00+02:00 Bucharest,219ppb
2025-01-19T22:39:51+02:00 Bucharest,229ppb
2025-01-19T22:45:00+02:00 Bucharest,229ppb
2025-01-19T22:49:51+02:00 Bucharest,224ppb
2025-01-19T23:00:00+02:00 Bucharest,224ppb
2025-01-19T23:15:00+02:00 Bucharest,224ppb
2025-01-19T23:29:51+02:00 Bucharest,212ppb
2025-01-19T23:30:00+02:00 Bucharest,212ppb
2025-01-19T23:45:00+02:00 Bucharest,212ppb
2025-01-19T23:49:51+02:00 Bucharest,214ppb
2025-01-19T23:59:51+02:00 Bucharest,212ppb
2025-01-20T00:00:00+02:00 Bucharest,212ppb
2025-01-20T00:15:00+02:00 Bucharest,212ppb
2025-01-20T00:29:52+02:00 Bucharest,225ppb
2025-01-20T00:30:00+02:00 Bucharest,225ppb
2025-01-20T00:39:51+02:00 Bucharest,229ppb
2025-01-20T00:45:00+02:00 Bucharest,229ppb
2025-01-20T00:49:50+02:00 Bucharest,233ppb
2025-01-20T00:59:51+02:00 Bucharest,235ppb
2025-01-20T01:00:00+02:00 Bucharest,235ppb
2025-01-20T01:09:51+02:00 Bucharest,237ppb
2025-01-20T01:15:00+02:00 Bucharest,237ppb
2025-01-20T01:29:51+02:00 Bucharest,243ppb
2025-01-20T01:30:00+02:00 Bucharest,243ppb
2025-01-20T01:39:51+02:00 Bucharest,242ppb
2025-01-20T01:45:00+02:00 Bucharest,242ppb
2025-01-20T01:49:51+02:00 Bucharest,241ppb
2025-01-20T02:00:00+02:00 Bucharest,241ppb
2025-01-20T02:15:00+02:00 Bucharest,241ppb
2025-01-20T02:19:51+02:00 Bucharest,230ppb
2025-01-20T02:30:00+02:00 Bucharest,230ppb
2025-01-20T02:45:00+02:00 Bucharest,230ppb
2025-01-20T02:49:51+02:00 Bucharest,223ppb
2025-01-20T03:00:00+02:00 Bucharest,223ppb
2025-01-20T03:09:51+02:00 Bucharest,226ppb
2025-01-20T03:15:00+02:00 Bucharest,226ppb
2025-01-20T03:29:51+02:00 Bucharest,229ppb
2025-01-20T03:30:00+02:00 Bucharest,229ppb
2025-01-20T03:39:51+02:00 Bucharest,230ppb
2025-01-20T03:45:00+02:00 Bucharest,230ppb
2025-01-20T03:49:50+02:00 Bucharest,228ppb
2025-01-20T04:00:00+02:00 Bucharest,228ppb
2025-01-20T04:15:00+02:00 Bucharest,228ppb
2025-01-20T04:19:51+02:00 Bucharest,225ppb
2025-01-20T04:30:00+02:00 Bucharest,225ppb
2025-01-20T04:45:00+02:00 Bucharest,225ppb
2025-01-20T05:00:00+02:00 Bucharest,225ppb
2025-01-20T05:15:00+02:00 Bucharest,225ppb
2025-01-20T05:30:00+02:00 Bucharest,225ppb
2025-01-20T05:45:00+02:00 Bucharest,225ppb
2025-01-20T05:49:51+02:00 Bucharest,227ppb
2025-01-20T05:59:51+02:00 Bucharest,222ppb
2025-01-20T06:00:00+02:00 Bucharest,222ppb
2025-01-20T06:15:00+02:00 Bucharest,222ppb
2025-01-20T06:19:50+02:00 Bucharest,212ppb
2025-01-20T06:29:51+02:00 Bucharest,217ppb
2025-01-20T06:30:00+02:00 Bucharest,217ppb
2025-01-20T06:45:00+02:00 Bucharest,217ppb
2025-01-20T06:49:51+02:00 Bucharest,304ppb
2025-01-20T06:59:52+02:00 Bucharest,311ppb
2025-01-20T07:00:00+02:00 Bucharest,311ppb
2025-01-20T07:09:51+02:00 Bucharest,304ppb
2025-01-20T07:15:00+02:00 Bucharest,304ppb
2025-01-20T07:29:51+02:00 Bucharest,285ppb
2025-01-20T07:30:00+02:00 Bucharest,285ppb
2025-01-20T07:39:52+02:00 Bucharest,278ppb
2025-01-20T07:45:00+02:00 Bucharest,278ppb
2025-01-20T07:49:51+02:00 Bucharest,276ppb
2025-01-20T08:00:00+02:00 Bucharest,276ppb
2025-01-20T08:15:00+02:00 Bucharest,276ppb
2025-01-20T08:19:52+02:00 Bucharest,260ppb
2025-01-20T08:29:51+02:00 Bucharest,251ppb
2025-01-20T08:30:00+02:00 Bucharest,251ppb
2025-01-20T08:45:00+02:00 Bucharest,251ppb
2025-01-20T08:49:52+02:00 Bucharest,238ppb
2025-01-20T09:00:00+02:00 Bucharest,238ppb
2025-01-20T09:15:00+02:00 Bucharest,238ppb
2025-01-20T09:19:51+02:00 Bucharest,236ppb
2025-01-20T09:30:00+02:00 Bucharest,236ppb
2025-01-20T09:39:51+02:00 Bucharest,227ppb
2025-01-20T09:45:00+02:00 Bucharest,227ppb
2025-01-20T09:49:51+02:00 Bucharest,224ppb
2025-01-20T09:59:52+02:00 Bucharest,226ppb
2025-01-20T10:00:00+02:00 Bucharest,226ppb
2025-01-20T10:15:00+02:00 Bucharest,226ppb
2025-01-20T10:19:51+02:00 Bucharest,223ppb
2025-01-20T10:29:51+02:00 Bucharest,227ppb
2025-01-20T10:30:00+02:00 Bucharest,227ppb
2025-01-20T10:39:51+02:00 Bucharest,225ppb
2025-01-20T10:45:00+02:00 Bucharest,225ppb
2025-01-20T11:00:00+02:00 Bucharest,225ppb
2025-01-20T11:09:52+02:00 Bucharest,219ppb
2025-01-20T11:15:00+02:00 Bucharest,219ppb
2025-01-20T11:19:51+02:00 Bucharest,211ppb
2025-01-20T11:30:00+02:00 Bucharest,211ppb
2025-01-20T11:45:00+02:00 Bucharest,211ppb
2025-01-20T11:49:52+02:00 Bucharest,209ppb
2025-01-20T12:00:00+02:00 Bucharest,209ppb
2025-01-20T12:09:51+02:00 Bucharest,203ppb
2025-01-20T12:15:00+02:00 Bucharest,203ppb
2025-01-20T12:19:51+02:00 Bucharest,204ppb
2025-01-20T12:30:00+02:00 Bucharest,204ppb
2025-01-20T12:45:00+02:00 Bucharest,204ppb
2025-01-20T12:49:51+02:00 Bucharest,201ppb
2025-01-20T12:59:52+02:00 Bucharest,199ppb
2025-01-20T13:00:00+02:00 Bucharest,199ppb
2025-01-20T13:15:00+02:00 Bucharest,199ppb
2025-01-20T13:29:51+02:00 Bucharest,191ppb
2025-01-20T13:30:00+02:00 Bucharest,191ppb
2025-01-20T13:39:51+02:00 Bucharest,190ppb
2025-01-20T13:45:00+02:00 Bucharest,190ppb
2025-01-20T13:59:51+02:00 Bucharest,185ppb
2025-01-20T14:00:00+02:00 Bucharest,185ppb
2025-01-20T14:15:00+02:00 Bucharest,185ppb
2025-01-20T14:29:51+02:00 Bucharest,179ppb
2025-01-20T14:30:00+02:00 Bucharest,179ppb
2025-01-20T14:45:00+02:00 Bucharest,179ppb
2025-01-20T14:49:47+02:00 Bucharest,180ppb
2025-01-20T15:00:00+02:00 Bucharest,180ppb
2025-01-20T15:15:00+02:00 Bucharest,180ppb
2025-01-20T15:30:00+02:00 Bucharest,180ppb
2025-01-20T15:39:48+02:00 Bucharest,179ppb
2025-01-20T15:45:00+02:00 Bucharest,179ppb
2025-01-20T16:00:00+02:00 Bucharest,179ppb
2025-01-20T16:09:48+02:00 Bucharest,177ppb
2025-01-20T16:15:00+02:00 Bucharest,177ppb
2025-01-20T16:29:48+02:00 Bucharest,180ppb
2025-01-20T16:30:00+02:00 Bucharest,180ppb
2025-01-20T16:45:00+02:00 Bucharest,180ppb
2025-01-20T16:49:48+02:00 Bucharest,181ppb
2025-01-20T16:59:48+02:00 Bucharest,183ppb
2025-01-20T17:00:00+02:00 Bucharest,183ppb
2025-01-20T17:15:00+02:00 Bucharest,183ppb
2025-01-20T17:19:49+02:00 Bucharest,185ppb
2025-01-20T17:30:00+02:00 Bucharest,185ppb
2025-01-20T17:45:00+02:00 Bucharest,185ppb
2025-01-20T17:49:48+02:00 Bucharest,187ppb
2025-01-20T17:59:48+02:00 Bucharest,190ppb
2025-01-20T18:00:00+02:00 Bucharest,190ppb
2025-01-20T18:15:00+02:00 Bucharest,190ppb
2025-01-20T18:19:48+02:00 Bucharest,189ppb
2025-01-20T18:29:48+02:00 Bucharest,193ppb
2025-01-20T18:30:00+02:00 Bucharest,193ppb
2025-01-20T18:45:00+02:00 Bucharest,193ppb
2025-01-20T18:49:48+02:00 Bucharest,192ppb
2025-01-20T19:00:00+02:00 Bucharest,192ppb
2025-01-20T19:15:00+02:00 Bucharest,192ppb
2025-01-20T19:19:49+02:00 Bucharest,193ppb
2025-01-20T19:29:48+02:00 Bucharest,194ppb
2025-01-20T19:30:00+02:00 Bucharest,194ppb
2025-01-20T19:45:00+02:00 Bucharest,194ppb
2025-01-20T20:00:00+02:00 Bucharest,194ppb
2025-01-20T20:09:48+02:00 Bucharest,200ppb
2025-01-20T20:15:00+02:00 Bucharest,200ppb
2025-01-20T20:29:48+02:00 Bucharest,209ppb
2025-01-20T20:30:00+02:00 Bucharest,209ppb
2025-01-20T20:39:48+02:00 Bucharest,215ppb
2025-01-20T20:45:00+02:00 Bucharest,215ppb
2025-01-20T20:59:48+02:00 Bucharest,223ppb
2025-01-20T21:00:00+02:00 Bucharest,223ppb
2025-01-20T21:15:00+02:00 Bucharest,223ppb
2025-01-20T21:19:48+02:00 Bucharest,226ppb
2025-01-20T21:30:00+02:00 Bucharest,226ppb
2025-01-20T21:45:00+02:00 Bucharest,226ppb
2025-01-20T21:49:48+02:00 Bucharest,225ppb
2025-01-20T22:00:00+02:00 Bucharest,225ppb
2025-01-20T22:09:48+02:00 Bucharest,226ppb
2025-01-20T22:15:00+02:00 Bucharest,226ppb
2025-01-20T22:29:48+02:00 Bucharest,238ppb
2025-01-20T22:30:00+02:00 Bucharest,238ppb
2025-01-20T22:45:00+02:00 Bucharest,238ppb
2025-01-20T23:00:00+02:00 Bucharest,238ppb
2025-01-20T23:09:48+02:00 Bucharest,236ppb
2025-01-20T23:15:00+02:00 Bucharest,236ppb
2025-01-20T23:30:00+02:00 Bucharest,236ppb
2025-01-20T23:45:00+02:00 Bucharest,236ppb
2025-01-20T23:59:48+02:00 Bucharest,240ppb
2025-01-21T00:00:00+02:00 Bucharest,240ppb
2025-01-21T00:15:00+02:00 Bucharest,240ppb
2025-01-21T00:19:48+02:00 Bucharest,239ppb
2025-01-21T00:29:47+02:00 Bucharest,237ppb
2025-01-21T00:30:00+02:00 Bucharest,237ppb
2025-01-21T00:45:00+02:00 Bucharest,237ppb
2025-01-21T01:00:00+02:00 Bucharest,237ppb
2025-01-21T01:15:00+02:00 Bucharest,237ppb
2025-01-21T01:19:48+02:00 Bucharest,239ppb
2025-01-21T01:30:00+02:00 Bucharest,239ppb
2025-01-21T01:45:00+02:00 Bucharest,239ppb
2025-01-21T01:59:48+02:00 Bucharest,255ppb
2025-01-21T02:00:00+02:00 Bucharest,255ppb
2025-01-21T02:15:00+02:00 Bucharest,255ppb
2025-01-21T02:19:48+02:00 Bucharest,266ppb
2025-01-21T02:29:48+02:00 Bucharest,268ppb
2025-01-21T02:30:00+02:00 Bucharest,268ppb
2025-01-21T02:45:00+02:00 Bucharest,268ppb
2025-01-21T03:00:00+02:00 Bucharest,268ppb
2025-01-21T03:15:00+02:00 Bucharest,268ppb
2025-01-21T03:29:48+02:00 Bucharest,262ppb
2025-01-21T03:30:00+02:00 Bucharest,262ppb
2025-01-21T03:45:00+02:00 Bucharest,262ppb
2025-01-21T03:49:48+02:00 Bucharest,259ppb
2025-01-21T04:00:00+02:00 Bucharest,259ppb
2025-01-21T04:15:00+02:00 Bucharest,259ppb
2025-01-21T04:19:48+02:00 Bucharest,255ppb
2025-01-21T04:29:48+02:00 Bucharest,252ppb
2025-01-21T04:30:00+02:00 Bucharest,252ppb
2025-01-21T04:39:48+02:00 Bucharest,249ppb
2025-01-21T04:45:00+02:00 Bucharest,249ppb
2025-01-21T05:00:00+02:00 Bucharest,249ppb
2025-01-21T05:15:00+02:00 Bucharest,249ppb
2025-01-21T05:19:49+02:00 Bucharest,245ppb
2025-01-21T05:29:48+02:00 Bucharest,244ppb
2025-01-21T05:30:00+02:00 Bucharest,244ppb
2025-01-21T05:45:00+02:00 Bucharest,244ppb
2025-01-21T05:49:48+02:00 Bucharest,238ppb
2025-01-21T05:59:49+02:00 Bucharest,241ppb
2025-01-21T06:00:00+02:00 Bucharest,241ppb
2025-01-21T06:15:00+02:00 Bucharest,241ppb
2025-01-21T06:30:00+02:00 Bucharest,241ppb
2025-01-21T06:39:48+02:00 Bucharest,308ppb
2025-01-21T06:45:00+02:00 Bucharest,308ppb
2025-01-21T06:59:48+02:00 Bucharest,320ppb
2025-01-21T07:00:00+02:00 Bucharest,320ppb
2025-01-21T07:15:00+02:00 Bucharest,320ppb
2025-01-21T07:19:48+02:00 Bucharest,318ppb
2025-01-21T07:30:00+02:00 Bucharest,318ppb
2025-01-21T07:45:00+02:00 Bucharest,318ppb
2025-01-21T08:00:00+02:00 Bucharest,318ppb
2025-01-21T08:09:48+02:00 Bucharest,299ppb
2025-01-21T08:15:00+02:00 Bucharest,299ppb
2025-01-21T08:19:49+02:00 Bucharest,295ppb
2025-01-21T08:29:48+02:00 Bucharest,292ppb
2025-01-21T08:30:00+02:00 Bucharest,292ppb
2025-01-21T08:45:00+02:00 Bucharest,292ppb
2025-01-21T08:49:48+02:00 Bucharest,288ppb
2025-01-21T09:00:00+02:00 Bucharest,288ppb
2025-01-21T09:09:48+02:00 Bucharest,284ppb
2025-01-21T09:15:00+02:00 Bucharest,284ppb
2025-01-21T09:29:48+02:00 Bucharest,280ppb
2025-01-21T09:30:00+02:00 Bucharest,280ppb
2025-01-21T09:45:00+02:00 Bucharest,280ppb
2025-01-21T10:00:00+02:00 Bucharest,280ppb
2025-01-21T10:15:00+02:00 Bucharest,280ppb
2025-01-21T10:29:48+02:00 Bucharest,260ppb
2025-01-21T10:30:00+02:00 Bucharest,260ppb
2025-01-21T10:39:48+02:00 Bucharest,259ppb
2025-01-21T10:45:00+02:00 Bucharest,259ppb
2025-01-21T10:49:49+02:00 Bucharest,256ppb
2025-01-21T11:00:00+02:00 Bucharest,256ppb
2025-01-21T11:15:00+02:00 Bucharest,256ppb
2025-01-21T11:19:49+02:00 Bucharest,258ppb
2025-01-21T11:30:00+02:00 Bucharest,258ppb
2025-01-21T11:39:48+02:00 Bucharest,246ppb
2025-01-21T11:45:00+02:00 Bucharest,246ppb
2025-01-21T11:59:49+02:00 Bucharest,244ppb
2025-01-21T12:00:00+02:00 Bucharest,244ppb
2025-01-21T12:15:00+02:00 Bucharest,244ppb
2025-01-21T12:29:48+02:00 Bucharest,240ppb
2025-01-21T12:30:00+02:00 Bucharest,240ppb
2025-01-21T12:45:00+02:00 Bucharest,240ppb
2025-01-21T12:49:48+02:00 Bucharest,234ppb
2025-01-21T13:00:00+02:00 Bucharest,234ppb
2025-01-21T13:15:00+02:00 Bucharest,234ppb
2025-01-21T13:29:48+02:00 Bucharest,226ppb
2025-01-21T13:30:00+02:00 Bucharest,226ppb
2025-01-21T13:39:48+02:00 Bucharest,224ppb
2025-01-21T13:45:00+02:00 Bucharest,224ppb
2025-01-21T13:59:48+02:00 Bucharest,219ppb
2025-01-21T14:00:00+02:00 Bucharest,219ppb
2025-01-21T14:15:00+02:00 Bucharest,219ppb
2025-01-21T14:29:49+02:00 Bucharest,211ppb
2025-01-21T14:30:00+02:00 Bucharest,211ppb
2025-01-21T14:45:00+02:00 Bucharest,211ppb
2025-01-21T14:59:49+02:00 Bucharest,217ppb
2025-01-21T15:00:00+02:00 Bucharest,217ppb
2025-01-21T15:15:00+02:00 Bucharest,217ppb
2025-01-21T15:29:48+02:00 Bucharest,216ppb
2025-01-21T15:30:00+02:00 Bucharest,216ppb
2025-01-21T15:45:00+02:00 Bucharest,216ppb
2025-01-21T15:49:48+02:00 Bucharest,217ppb
2025-01-21T15:59:48+02:00 Bucharest,219ppb
2025-01-21T16:00:00+02:00 Bucharest,219ppb
2025-01-21T16:15:00+02:00 Bucharest,219ppb
2025-01-21T16:29:48+02:00 Bucharest,215ppb
2025-01-21T16:30:00+02:00 Bucharest,215ppb
2025-01-21T16:39:48+02:00 Bucharest,214ppb
2025-01-21T16:45:00+02:00 Bucharest,214ppb
2025-01-21T16:59:48+02:00 Bucharest,210ppb
2025-01-21T17:00:00+02:00 Bucharest,210ppb
2025-01-21T17:15:00+02:00 Bucharest,210ppb
2025-01-21T17:19:49+02:00 Bucharest,206ppb
2025-01-21T17:29:49+02:00 Bucharest,203ppb
2025-01-21T17:30:00+02:00 Bucharest,203ppb
2025-01-21T17:39:48+02:00 Bucharest,202ppb
2025-01-21T17:45:00+02:00 Bucharest,202ppb
2025-01-21T17:49:48+02:00 Bucharest,199ppb
2025-01-21T18:00:00+02:00 Bucharest,199ppb
2025-01-21T18:15:00+02:00 Bucharest,199ppb
2025-01-21T18:30:00+02:00 Bucharest,199ppb
2025-01-21T18:45:00+02:00 Bucharest,199ppb
2025-01-21T18:59:48+02:00 Bucharest,216ppb
2025-01-21T19:00:00+02:00 Bucharest,216ppb
2025-01-21T19:09:49+02:00 Bucharest,212ppb
2025-01-21T19:15:00+02:00 Bucharest,212ppb
2025-01-21T19:30:00+02:00 Bucharest,212ppb
2025-01-21T19:39:48+02:00 Bucharest,207ppb
2025-01-21T19:45:00+02:00 Bucharest,207ppb
2025-01-21T19:59:49+02:00 Bucharest,201ppb
2025-01-21T20:00:00+02:00 Bucharest,201ppb
2025-01-21T20:15:00+02:00 Bucharest,201ppb
2025-01-21T20:29:49+02:00 Bucharest,213ppb
2025-01-21T20:30:00+02:00 Bucharest,213ppb
2025-01-21T20:45:00+02:00 Bucharest,213ppb
2025-01-21T20:49:48+02:00 Bucharest,217ppb
2025-01-21T21:00:00+02:00 Bucharest,217ppb
2025-01-21T21:15:00+02:00 Bucharest,217ppb
2025-01-21T21:29:48+02:00 Bucharest,212ppb
2025-01-21T21:30:00+02:00 Bucharest,212ppb
2025-01-21T21:45:00+02:00 Bucharest,212ppb
2025-01-21T22:00:00+02:00 Bucharest,212ppb
2025-01-21T22:15:00+02:00 Bucharest,212ppb
2025-01-21T22:19:49+02:00 Bucharest,213ppb
2025-01-21T22:29:49+02:00 Bucharest,237ppb
2025-01-21T22:30:00+02:00 Bucharest,237ppb
2025-01-21T22:39:48+02:00 Bucharest,242ppb
2025-01-21T22:45:00+02:00 Bucharest,242ppb
2025-01-21T22:49:49+02:00 Bucharest,241ppb
2025-01-21T23:00:00+02:00 Bucharest,241ppb
2025-01-21T23:09:48+02:00 Bucharest,239ppb
2025-01-21T23:15:00+02:00 Bucharest,239ppb
2025-01-21T23:19:49+02:00 Bucharest,240ppb
2025-01-21T23:30:00+02:00 Bucharest,240ppb
2025-01-21T23:45:00+02:00 Bucharest,240ppb
2025-01-21T23:49:48+02:00 Bucharest,237ppb
2025-01-22T00:00:00+02:00 Bucharest,237ppb
2025-01-22T00:09:49+02:00 Bucharest,232ppb
2025-01-22T00:15:00+02:00 Bucharest,232ppb
2025-01-22T00:30:00+02:00 Bucharest,232ppb
2025-01-22T00:39:49+02:00 Bucharest,233ppb
2025-01-22T00:45:00+02:00 Bucharest,233ppb
2025-01-22T01:00:00+02:00 Bucharest,233ppb
2025-01-22T01:15:00+02:00 Bucharest,233ppb
2025-01-22T01:30:00+02:00 Bucharest,233ppb
2025-01-22T01:45:00+02:00 Bucharest,233ppb
2025-01-22T02:00:00+02:00 Bucharest,233ppb
2025-01-22T02:09:48+02:00 Bucharest,250ppb
2025-01-22T02:15:00+02:00 Bucharest,250ppb
2025-01-22T02:19:49+02:00 Bucharest,254ppb
2025-01-22T02:30:00+02:00 Bucharest,254ppb
2025-01-22T02:39:49+02:00 Bucharest,261ppb
2025-01-22T02:45:00+02:00 Bucharest,261ppb
2025-01-22T03:00:00+02:00 Bucharest,261ppb
2025-01-22T03:09:49+02:00 Bucharest,262ppb
2025-01-22T03:15:00+02:00 Bucharest,262ppb
2025-01-22T03:19:48+02:00 Bucharest,260ppb
2025-01-22T03:30:00+02:00 Bucharest,260ppb
2025-01-22T03:45:00+02:00 Bucharest,260ppb
2025-01-22T03:59:48+02:00 Bucharest,258ppb
2025-01-22T04:00:00+02:00 Bucharest,258ppb
2025-01-22T04:15:00+02:00 Bucharest,258ppb
2025-01-22T04:30:00+02:00 Bucharest,258ppb
2025-01-22T04:45:00+02:00 Bucharest,258ppb
2025-01-22T04:59:49+02:00 Bucharest,256ppb
2025-01-22T05:00:00+02:00 Bucharest,256ppb
2025-01-22T05:09:49+02:00 Bucharest,254ppb
2025-01-22T05:15:00+02:00 Bucharest,254ppb
2025-01-22T05:19:49+02:00 Bucharest,253ppb
2025-01-22T05:30:00+02:00 Bucharest,253ppb
